Frame,V,R,A,SNR,X,Y
211,249.0,13.906827955725964,177.07584828994675,-0.5662502671227941,-13.301811710571805,0.6794622922988309
211,250.0,12.860118393068712,165.15852914498424,-1.8216045211877179,-11.814464607780103,3.1306662414341635
211,251.0,14.834368548545266,153.83704238617025,-3.26065019491848,-12.82132470844299,6.298581027083661
211,252.0,14.037957471666164,110.3316527201041,-4.548695489093722,-4.675341443086426,12.617663506642838
211,253.0,-12.118207399940689,79.87153339844504,1.2554615388305537,2.011616729677586,11.260743701943426
211,254.0,-11.341396264823954,87.78960631349432,5.720174452314168,0.4093181883225218,10.60470310081669
211,255.0,-14.22872151197883,58.99683610506936,5.10537996549781,7.03344391158877,11.704152366061539
212,248.0,14.578456455999875,191.7967492450668,-2.6148104239934162,-13.722870746510567,-2.8660445066413334
212,249.0,13.901440926212654,178.46597192472657,-0.5618394363005182,-13.308757662046084,0.3564117252697727
212,250.0,12.896380299356474,166.4481428249283,-1.807486317678608,-11.91901777778814,2.872914902742521
212,251.0,14.895462568097642,155.32655596549273,-3.229348675204103,-13.03836000251706,5.989655546219776
212,252.0,14.048647082428829,111.7364329444936,-4.491389897854648,-4.987395480219653,12.50961115185123
212,253.0,-12.062818941537811,78.66520259757992,1.2747171933555317,2.2367063176826227,11.158348697937436
212,254.0,-11.29716119691014,86.65976814900901,5.795005666176943,0.6155882773204223,10.54736470317576
212,255.0,-14.176407679132659,57.57886635998674,5.231454248566024,7.291687032944063,11.48049802484922
213,248.0,14.532696644245055,193.2500047217477,-2.5951333318335044,-13.599444713852616,-3.202245341712218
213,249.0,13.815316568194493,179.84750809772927,-0.5575234126489077,-13.223529530323914,0.035194318869816776
213,250.0,12.884624731077874,167.7366058841581,-1.7935976180999396,-11.968520763881004,2.6015505348258867
213,251.0,14.84725180608115,156.81124965996182,-3.1987411449742855,-13.143162546605621,5.630112296098827
213,252.0,14.10099135277674,113.14645166971752,-4.4353059058654525,-5.3151696535048645,12.433299187486215
213,253.0,-12.1029795997519,77.45483729195058,1.2946402108388118,2.481152798920579,11.150156769320295
213,254.0,-11.305825282919734,85.5290786454877,5.871882869677613,0.8243214215577923,10.542399135010399
213,255.0,-14.235916731713855,56.154914539606686,5.364495323271448,7.609267699504771,11.347262677384528
214,248.0,14.516422753448124,194.701632503388,-2.5757718244761088,-13.497583559701587,-3.54143581132001
214,249.0,13.934777145407127,181.2409747544093,-0.553236774234596,-13.345202918313689,-0.2890902301922002
214,250.0,12.877549402730782,169.0243445067301,-1.7799283973707756,-12.016656510245427,2.330503150512379
214,251.0,14.878380064508033,158.29905290284927,-3.168646344907549,-13.31494278458996,5.298914227183324
214,252.0,14.050639723745448,114.5514435221342,-4.380799246359042,-5.59660593224615,12.251468429769584
214,253.0,-12.084936387904165,76.24628399040495,1.3151646787403186,2.711230709680947,11.076773697181554
214,254.0,-11.2756795569395,84.4013936533366,5.950618368258339,1.0284969785078981,10.492051440780466
214,255.0,-14.268497979157873,54.727661769519656,5.5048235033317425,7.909143344362073,11.181926763289297
215,248.0,14.499015352128696,196.15150985456498,-2.556720004536966,-13.386260714900502,-3.876786072763771
215,249.0,13.836499314204376,182.6246256384807,-0.5490450609308641,-13.231810462979478,-0.6065518475488795
215,250.0,12.884851570345266,170.31282138423455,-1.7664583235663358,-12.073594840553428,2.060996753027645
215,251.0,14.801358195922614,159.77915444207403,-3.139264295190863,-13.372317404486541,4.925579324066546
215,252.0,14.041281853771553,115.9554980870513,-4.327652328915144,-5.8908497775177615,12.101879399323613
215,253.0,-12.073369403447154,75.03887955705011,1.336329991823752,2.940869599492016,11.005341191933923
215,254.0,-11.319482803387395,83.26931918069481,6.031817193715215,1.2410786087980896,10.51619773601499
215,255.0,-14.180499594995501,53.309199137312724,5.6517677134825375,8.1287310086333,10.909184247823072
216,248.0,14.519041846264127,197.60339943462589,-2.5379221810705697,-13.303593153622606,-4.221017097389511
216,249.0,13.903314604065775,184.0149454344118,-0.5448966407179966,-13.282807016994093,-0.9323061347653402
216,250.0,12.873099630554096,171.60011552814612,-1.7532027141103104,-12.104618518761635,1.787429610760908
216,251.0,14.858405136589413,161.26495784252893,-3.1103123258512744,-13.551641588664003,4.596217298542232
216,252.0,14.14702682738302,117.37012848701923,-4.275394683870216,-6.238518462329281,12.050695226827022
216,253.0,-12.156588811686275,73.82314174934707,1.358341096050753,3.1982709529502045,11.025140110126989
216,254.0,-11.286570019841573,82.14052510673693,6.1150218170245765,1.4431937737518643,10.454848374997624
216,255.0,-14.133940996764045,51.89535253088232,5.806267687817879,8.36547533617317,10.667104129044857
217,248.0,14.513338444940407,199.05471799278382,-2.5194060759247856,-13.186809283047111,-4.554673835734867
217,249.0,13.933197453741002,185.40825876098893,-0.540801707792563,-13.287270410248743,-1.2579492556788388
217,250.0,12.890346578943756,172.88914535134978,-1.7401271199245714,-12.159769417101527,1.5169188007963395
217,251.0,14.849083289708727,162.74984627382202,-3.081907096214469,-13.656949956116202,4.240635853364988
217,252.0,14.05786257421402,118.7758452987407,-4.224702765086304,-6.48750717367545,11.81252516725348
217,253.0,-12.149748966548458,72.60809578083581,1.3810763563984996,3.429174409367381,10.947929613414821
217,254.0,-11.259986689255314,81.01439922044419,6.20035361903414,1.6439468054403377,10.396381059921252
217,255.0,-14.233885568943661,50.471466260488604,5.9706596667621294,8.69426061109804,10.536286386393062
218,249.0,13.868457449630213,186.79510264532948,-0.5367864549479552,-13.185808236320485,-1.571169369350947
218,250.0,12.883727404589706,174.17750973106322,-1.7272517508255518,-12.18387508319237,1.242424964712109
218,251.0,14.808331852441224,164.23065080974266,-3.054092258031206,-13.72124832051185,3.8747950628228227
218,252.0,14.077521416622211,120.18353505582523,-4.175131229091435,-6.786049319276172,11.667310910051572
218,253.0,-12.097482818771596,71.39827943834723,1.4044828125331077,3.6419001570647587,10.820612450154826
218,254.0,-11.339715924807265,79.88027390740764,6.288737788762917,1.8643783443212856,10.445728823043098
218,255.0,-14.200607170036351,49.05085327618304,6.144238607358263,8.930073767496035,10.29130829898546
219,249.0,13.879669457278654,188.18306372228508,-0.53282722371065,-13.155472470264577,-1.8917632852512887
219,250.0,12.922708225114867,175.46976585032712,-1.7145275041096588,-12.249668314606891,0.9705740845331675
219,251.0,14.886584823277268,165.71926971133942,-3.0266323720606887,-13.896024760875113,3.537075564046502
219,252.0,14.070052313873965,121.59047650878101,-4.126735959429132,-7.066393436748161,11.490537668544178
219,253.0,-12.077015644046226,70.1904898449328,1.4286551526494409,3.8618212650036288,10.721037421056929
219,254.0,-11.36212884242676,78.74391274902537,6.379865410073053,2.0758455333501,10.430188740074481
219,255.0,-14.158870677636259,47.63438245353621,6.3276811273415365,9.152426499349742,10.035273192097387
220,249.0,13.924532920293373,189.57551212449445,-0.5289134504509817,-13.151808759107562,-2.218680556591127
220,250.0,12.916150658207636,176.76137095492356,-1.7019956570204775,-12.261548098182223,0.6938199056538097
220,251.0,14.857047889696018,167.20495895664757,-2.999714709596603,-13.953154541801693,3.1688089764641383
220,252.0,14.076500000465595,122.99806735690737,-4.0794291304058765,-7.350184377405514,11.319127257931674
220,253.0,-12.16892519181572,68.97350562580225,1.4538680337143488,4.123585463598243,10.727477953760078
220,254.0,-11.285451488024325,77.61521586926146,6.473036625388483,2.263320026929986,10.307220660500487
220,255.0,-14.152079462928054,46.21852253673608,6.522352536719388,9.392694194207024,9.800951428261422
221,249.0,13.873371398722831,190.96283982425197,-0.5250708342715221,-13.041790198279774,-2.5262902428173772
221,250.0,12.927110300661251,178.0540775872816,-1.6896352469062432,-12.285599166657795,0.4174132744409761
221,251.0,14.87481786106748,168.69240717386728,-2.973240799485404,-14.048800891732197,2.809163559566573
221,252.0,14.079656145300662,124.40596902352293,-4.033185408573802,-7.6279369727111614,11.13783168800143
221,253.0,-12.101014361852286,67.76332367991465,1.4798383175528866,4.322009891004523,10.571413296613388
221,254.0,-11.267960725013324,76.48826719561073,6.568824823826581,2.4612306935403883,10.24252324252269
221,255.0,-14.127947548825812,44.805028885775755,6.729053999898159,9.613751225619078,9.548543832139064
222,249.0,13.834393602530925,192.3462741451209,-0.521294202085001,-12.937225970526761,-2.831718654329297
222,250.0,12.884345292284047,179.34249672892682,-1.6774932118492243,-12.246901658889662,0.1405466765444644
222,251.0,14.901151632490564,170.18250404477487,-2.947184385824684,-14.144038656911917,2.447547843507363
222,252.0,14.1636126726969,125.82227386670289,-3.987712425542356,-7.952132532995757,11.01687397222328
222,253.0,-12.163396668144046,66.54688606609102,1.5068950671161476,4.571757544527639,10.537895969341902
222,254.0,-11.23882671898643,75.36421285992483,6.667239901932995,2.6538108810033907,10.162111681499635
222,255.0,-14.073154529121645,43.39693804979316,6.948449636911576,9.80396900807267,9.270160197606494
223,249.0,13.826951081955741,193.7289640665464,-0.5175734991960901,-12.857576542179043,-3.1412261435312496
223,250.0,12.815034258249273,180.62399821739297,-1.6655882712637609,-12.174051205353141,-0.1325906842212177
223,251.0,14.81809944784031,171.66429076581923,-2.921722453754431,-14.117276110249051,2.0684744313326053
223,252.0,14.135581955718566,127.23578101677052,-3.943341045795401,-8.203792772412612,10.794093819035801
223,253.0,-12.110335291429218,65.33574980727727,1.5348351758142464,4.7700201214075735,10.38783562212085
223,254.0,-11.326409862799025,74.23139040184556,6.7694590637211105,2.8796535021305685,10.197801532084167
223,255.0,-14.126668469851456,41.98341681769496,7.183607087364848,10.071146104922672,9.06282396333484
224,249.0,13.908809769376733,195.11984640997792,-0.513883955422443,-12.860073658591087,-3.4746934679653827
224,250.0,12.893689377408366,181.91335293680183,-1.6537797218549748,-12.250703463818299,-0.4092559134376449
224,251.0,14.786904594804886,173.14295867218956,-2.896749114195463,-14.133783090433269,1.6996243845169012
224,252.0,14.107733804187212,128.6464936373266,-3.900031847695229,-8.448912798588239,10.56617365045921
224,253.0,-12.107812145143516,64.12485034915957,1.5638253167224894,4.987310340207945,10.282307645297323
224,254.0,-11.259469603629634,73.10526926187747,6.8742358796944805,3.0587148594007165,10.070745710419907
224,255.0,-14.123711524628881,40.570089943885826,7.4352500877760885,10.289272152353925,8.809659800794167
225,249.0,13.914709180318422,196.51130322673168,-0.5102451504689575,-12.777810633091518,-3.7877020735125306
225,250.0,12.895079433255392,183.20285482097947,-1.6421361355638542,-12.239850914419034,-0.6849256768158861
225,251.0,14.794491587865805,174.62238240067998,-2.872186809763148,-14.180798529964033,1.3348911551141398
225,252.0,14.133052487368662,130.05975308746622,-3.8575886920635782,-8.723932582707844,10.37478543889395
225,253.0,-12.1095259315113,62.91379159824962,1.5939358599110487,5.204343610132163,10.176218643171005
225,254.0,-11.293231217859928,71.97574922066859,6.982646754992183,3.2678138438366036,10.04283147434407
225,255.0,-14.090362721373324,39.15999915417368,7.704578579008842,10.475981652530175,8.531830403595599
226,249.0,13.903903377526824,197.9016948124821,-0.506660243717511,-12.671405525451641,-4.09316639548839
226,250.0,12.884573723123955,184.49130681031357,-1.6306646626141734,-12.210337724696473,-0.9591103562523136
226,251.0,14.87986550611896,176.11034389649726,-2.8478995284400783,-14.299132099883632,0.972223570104323
226,252.0,14.149185780620842,131.47462112545662,-3.8160133092585067,-8.988582645347147,10.168817054224503
226,253.0,-12.125184492186413,61.70114361198878,1.6252707200535828,5.426402652851926,10.078405291447623
226,254.0,-11.298832764311438,70.84565540318846,7.094598578766779,3.4672140497939665,9.982086383556744
226,255.0,-14.041557978340096,37.75466134186405,7.993206051405978,10.641827669262609,8.241168261648534
227,249.0,13.896438368905091,199.2913335871748,-0.5031272607786598,-12.561056714053306,-4.396686657827002
227,250.0,12.922983348331435,185.7835944414561,-1.6193189299421165,-12.225795520621418,-1.2383143822167415
227,251.0,14.867963856129869,177.59711743575474,-2.8240386212245467,-14.307197654111523,0.6003703135314901
227,252.0,14.070900864745452,132.8816569275973,-3.7755480228891276,-9.180016385188894,9.885218779225767
227,253.0,-12.074093715617295,60.49361460389294,1.657722144762103,5.610925483639788,9.914698899641415
227,254.0,-11.288846789136384,69.71656420086882,7.210104227917294,3.6595369552311965,9.901810496161398
227,255.0,-14.062158915492775,36.3471232172056,8.304886467952008,10.858359228613043,7.990015533587336
228,250.0,12.868416208181145,187.0704257295766,-1.6081769253323686,-12.137940934251537,-1.5054984502151134
228,251.0,14.881890422109597,179.0852759732376,-2.8005527074747567,-14.332421174557687,0.22883577248277445
228,252.0,14.118314542391724,134.293442926176,-3.735800195287637,-9.45531025992208,9.691435054032086
228,253.0,-12.038021392556152,59.28968394136752,1.6913933765259783,5.798476435481916,9.761743188324536
228,254.0,-11.271332909876426,68.58920294021719,7.329257865126983,3.8468078399412735,9.810454373158754
228,255.0,-13.986135401660334,34.94703361726096,8.64010163332933,10.98532766801541,7.676884752287976
229,250.0,12.868694464827044,188.3572883709121,-1.5971869557194072,-12.101358576257427,-1.7777564056729
229,251.0,14.84555278310982,180.56981467117612,-2.7775100842863845,-14.295811368795384,-0.14217856350501729
229,252.0,14.102346126320008,135.7036336149758,-3.6969246520999737,-9.679034504053812,9.444175842066302
229,253.0,-12.060128998386054,58.083524960239465,1.7265272761536423,6.015065873645636,9.657416527903093
229,254.0,-11.284162540387662,67.46054785241982,7.452571122542548,4.044562470221369,9.745452204098326
229,255.0,-13.925156701021855,33.55285663842492,9.002034627488408,11.11581495819002,7.372153482076513
230,250.0,12.850318299994447,189.64231448895973,-1.586361558640961,-12.039384881638542,-2.0454564485574984
230,251.0,14.826409581114945,182.0524382320017,-2.7548726984282412,-14.267480073298488,-0.5113056082301249
230,252.0,14.049824903172164,137.10857086270477,-3.658990799917026,-9.867546190021052,9.166739442004323
230,253.0,-12.083643535590378,56.87500721965079,1.763225133679749,6.231032230688624,9.549276330452201
230,254.0,-11.238087703496639,66.33649868264729,7.579587923856888,4.215178802820757,9.619089504299922
230,255.0,-13.877601418734965,32.16321919142824,9.394422882929916,11.249295586363985,7.073978367784741
231,250.0,12.896352328622115,190.9319372913242,-1.5756439924748904,-12.037852183550195,-2.3250845556566038
231,251.0,14.788096055705653,183.5312260762972,-2.7326586223577274,-14.209815655740574,-0.8768831066038246
231,252.0,14.053588830082205,138.51389151775632,-3.621817989919872,-10.092333910651965,8.924581516290594
231,253.0,-12.069065918262195,55.667936813805134,1.8014703276405275,6.4220991378196866,9.403137497844734
231,254.0,-11.279494200669735,65.20829822222997,7.711516765771734,4.422331489065453,9.574443776207698
231,255.0,-13.862830376779169,30.774778775508885,9.822371219789318,11.404144523905892,6.791432377136544
232,250.0,12.920108022648726,192.22394600870987,-1.5650508588449124,-12.006785070842298,-2.6012119443656507
232,251.0,14.815587268137234,185.01275785348358,-2.7107598284379857,-14.210838263800001,-1.2464758079914076
232,252.0,14.161044230781384,139.92994673413224,-3.5851179646249802,-10.395549115726615,8.74458302543136
232,253.0,-12.068235222162153,54.460931552700394,1.8414095082159383,6.618236271251163,9.2650553174458
232,254.0,-11.2221911250259,64.08580315310478,7.847431366313842,4.582252600389041,9.43082895364124
232,255.0,-13.807903443833911,29.39153385868125,10.289555889025866,11.51477328286363,6.485999827204003
233,250.0,12.915522992950384,193.51548944750272,-1.5546029664277086,-11.940415483088671,-2.8700544023844654
233,251.0,14.808731025606921,186.49362039146408,-2.6892190118427286,-14.166804167322228,-1.6125055886770052
233,252.0,14.052579691321295,141.33516372281485,-3.5494272305489027,-10.5185525636074,8.416355977949358
233,253.0,-12.068955987349026,53.25385529166869,1.8831626081567852,6.8124013588953485,9.12419236699275
233,254.0,-11.296111163417388,62.95589146312704,7.989186155069201,4.803287155965239,9.409067962004647
233,255.0,-13.797948655790227,28.00888829674693,10.803452186861849,11.658740938679188,6.201382654907637
234,250.0,12.894878085119615,194.80496646323246,-1.5443100461265624,-11.85181137711493,-3.132482707276648
234,251.0,14.818810916724374,187.97547326720814,-2.668003897240679,-14.130733873772002,-1.97977705165556
234,252.0,14.083582037738026,142.74348799796732,-3.5143639550512744,-10.747965653451136,8.174871089254673
234,253.0,-12.065410986375115,52.047117676475885,1.926840925330712,7.00073496806683,8.975736859836504
234,254.0,-11.240982609453514,61.83148804308098,8.13544453373386,4.9591618809976215,9.261015250181616
234,255.0,-13.746995916691567,26.6308667527953,11.369743719009485,11.756905170154194,5.89534371801477
235,250.0,12.911892104754775,196.09615012534505,-1.534139187891938,-11.795410319832941,-3.4037116669317498
235,251.0,14.798954076436653,189.45535247915168,-2.6471486071703527,-14.054547920098415,-2.3406675368659937
235,252.0,14.081582034926658,144.15160794845278,-3.479992015197034,-10.943917273783706,7.907061863356565
235,253.0,-12.046206800240626,50.84227541557793,1.972520359103365,7.1750644196333395,8.810763238691367
235,254.0,-11.163600227991669,60.71481111686478,8.286115220773231,5.098179348902725,9.090354084238822
235,255.0,-13.639952586735106,25.263006011644773,11.994263063098115,11.793064684711641,5.5652432031842825
236,250.0,12.825528837083834,197.37869556838768,-1.5241681573480952,-11.629554306228355,-3.639733038198607
236,251.0,14.86910363067682,190.94224578827686,-2.6265203914814736,-14.060602828977789,-2.7183985847458865
236,252.0,14.120044835938454,145.5635731359277,-3.4461951619655014,-11.168513106759125,7.657674657039291
236,253.0,-12.051449111271042,49.63689875461786,2.020440442344332,7.362421205178049,8.662111733238042
236,254.0,-11.185839134436273,59.59589804262568,8.442812190826672,5.286772585453585,9.009607803405343
236,255.0,-13.496258126197214,23.90886692461168,12.68458911136959,11.783814639320802,5.22404976575387
237,250.0,12.869032247395534,198.6655922598047,-1.5142927418156056,-11.588248339426762,-3.914650866715839
237,251.0,14.85014813209192,192.4272400402559,-2.6062370340113055,-13.966212004534244,-3.077632497468919
237,252.0,14.103385276897875,146.97388032201349,-3.4130873823589143,-11.339035638804665,7.371007193765136
237,253.0,-11.995745107923046,48.437081616894204,2.0705095628432293,7.502996365085488,8.461852411840663
237,254.0,-11.152896686515506,58.480255208688135,8.605088191379211,5.442745686962205,8.87488726053142
237,255.0,-13.491495677478895,22.5542823285803,13.46031198205108,11.89941164973768,4.942110683252536
238,250.0,12.88155825495811,199.9537373778233,-1.5045350911088995,-11.509703550372938,-4.178668120156471
238,251.0,14.832749249700733,193.9105094883441,-2.5862876788948466,-13.864330064263081,-3.4337737510890975
238,252.0,14.121795575325873,148.3860238950531,-3.3805681664371092,-11.533592017041649,7.099391907461266
238,253.0,-12.078422268032375,47.22897660624195,2.123496622327273,7.739263375435806,8.36612735323449
238,254.0,-11.17017492613808,57.36285851596918,8.774020253622812,5.624761418551725,8.782645778175038
238,255.0,-13.319101824487305,21.21589954197394,14.327017719891028,11.843217857570094,4.597462799109296
239,251.0,14.84392373816075,195.3948795455688,-2.566627041828741,-13.78191597436309,-3.794847035115868
239,252.0,14.099537859094307,149.79594585262896,-3.3487128462959674,-11.684723994753856,6.801778664912374
239,253.0,-12.067585023954098,46.02192330308504,2.1792177721365755,7.905806968163835,8.192974093239487
239,254.0,-11.15359653213182,56.247088564373854,8.949485084410785,5.784849639799819,8.656687024866434
239,255.0,-13.166670258069827,19.89141616904828,15.30355771317817,11.795961243629947,4.2680796646174235
240,251.0,14.903244216904795,196.88518713919282,-2.5471862935487866,-13.737492622022895,-4.169890244187818
240,252.0,14.061011932710096,151.20201527190926,-3.317537226077279,-11.812896301439112,6.4936536359172905
240,253.0,-12.091962872377751,44.81241281352824,2.2380655404390373,8.095313928339424,8.042478380984045
240,254.0,-11.138449389960416,56.247088564373854,8.949485084410785,5.775833074395511,8.643194265399131
240,255.0,-13.025747976450324,18.579217400797923,16.41387717281961,11.75032593560149,3.9496772973409726
241,251.0,14.791312778280515,198.36429795618736,-2.5281807207796736,-13.514970340690764,-4.486480847521077
241,252.0,14.164533952792564,152.61843177055042,-3.2867139519898942,-12.065655537741218,6.249318246368
241,253.0,-12.011271367793553,43.6109496825699,2.299755983335866,8.200233596700679,7.8119657468731045
241,254.0,-11.232861224861695,54.00992577118494,9.323423918840382,6.168235151042345,8.492940975801432
241,255.0,-12.766749342804316,17.290687638743837,17.6758595634937,11.576047204405064,3.603473311040346
242,251.0,14.842862413274634,199.848575376912,-2.509391836505032,-13.444580913554278,-4.853226625482568
242,252.0,14.129465546045198,154.03135003574042,-3.2565325082722407,-12.183211186552349,5.933899375684091
242,253.0,-11.978346742309153,42.41274643440925,2.3647628386261803,8.33601269672881,7.615227048418476
242,254.0,-11.203928567779979,52.8890370818734,9.522837326860923,6.314508406381513,8.345957041445487
242,255.0,-12.409729812561634,16.035091121759994,19.111462218134605,11.290339863068922,3.2449375644498666
243,252.0,14.163576635545766,155.4476715853263,-3.2268298933285533,-12.358503866228727,5.645731600013191
243,253.0,-11.998846586320894,41.21245924136765,2.4336759442319122,8.510061907682612,7.453265440696043
243,254.0,-11.112482514620467,51.777287259504405,9.729276123336524,6.414644237784897,8.144912948607775
243,255.0,-12.05464503068628,14.811129145204088,20.760547780626112,10.99381457470513,2.906975733103125
244,252.0,14.096128777660065,156.8572484769147,-3.1978021300322546,-12.428979530634768,5.3123737014105235
244,253.0,-12.063716538326688,40.00565529726138,2.507136012143696,8.717834821399139,7.316598440798666
244,254.0,-11.170173713630893,50.65971788412078,9.946064880457193,6.611467030773944,8.066057555812492
244,255.0,-11.683232575381885,13.618764183327551,22.67463121188295,10.668520277718917,2.584685376281745
245,252.0,14.169705080777733,158.274191336704,-3.1691445811639434,-12.627806054921997,5.031804479060537
245,253.0,-11.984181338895546,38.806749897503096,2.5846438899089144,8.803291583749122,7.0797358464157485
245,254.0,-11.178990578535538,49.541221994964616,10.172980408774276,6.773785596862138,7.942648112734781
245,255.0,-11.085084189551491,12.479104022025954,24.87899648965628,10.093992402487483,2.2339223057146382
246,252.0,14.148934384495675,159.68906756180084,-3.1410370533792666,-12.727893636691725,4.710951898483609
246,253.0,-12.05227342553113,37.60099171353433,2.6675851647136355,9.00753007851761,6.936980366727616
246,254.0,-11.178304485929921,48.42274633787422,10.410547184801354,6.927046634356249,7.808361934850021
246,255.0,-10.312106802336631,11.40713644110493,27.402479503896192,9.316960946556643,1.8798365416003
247,252.0,14.07223702398935,161.09626473741596,-3.1135725197705,-12.764081027702273,4.371051404134654
247,253.0,-11.959645758282551,36.40444968692515,2.7553299678871452,9.071355896046446,6.689067862629979
247,254.0,-11.06120183720983,47.315968748537045,10.6568761814696,6.991492212100668,7.580845779438456
247,255.0,-9.285209480330355,10.425250829054766,30.23746687306848,8.241116575960056,1.5162825182178667
248,252.0,14.081170630657954,162.50435290901706,-3.0865674016962465,-12.876524496361794,4.058877089084958
248,253.0,-12.015602672455827,35.20224342845791,2.8495047440330867,9.258205388948111,6.531488387678552
248,254.0,-11.094445461201687,46.20579357550188,10.916031612834976,7.1617301052705145,7.469694906141798
248,255.0,-7.946208126376034,9.561301906756109,33.30449609958701,6.770639828624903,1.1404647731178124
249,252.0,14.096850454426837,163.9140083815093,-3.059997639796009,-12.988190986643101,3.745408873401815
249,253.0,-11.923654227259044,34.00918427202477,2.9495536880462563,9.311322657381027,6.282738296425785
249,254.0,-11.034589889676848,45.10156591095969,11.186695890507126,7.259036236386507,7.284817564784043
249,255.0,-7.922393272768494,9.561301906756109,33.30449609958701,6.743447323933765,1.1358843945305521
250,252.0,14.10761001519332,165.3247503213901,-3.0338616649826458,-13.087318983584998,3.4273520628436387
250,253.0,-11.979915359022984,32.810397934619104,3.0574214819889645,9.490906784287805,6.118910068085205
250,254.0,-11.031869795888436,45.10156591095969,11.186695890507126,7.25697609621588,7.282750107781187
250,255.0,-4.14915082044637,8.328099406419545,39.07933983942383,1.0908498926366939,0.1596841962916172
251,252.0,14.102289182529011,166.73494816129949,-3.0081784023424256,-13.162302097072274,3.102960472368544
251,253.0,-11.877598529028118,31.62175671378109,3.1724634177233195,9.523316388827459,5.863769416941739
251,254.0,-11.059967317579757,42.89228760226041,11.770929875164942,7.554413256314394,7.018099273931205
251,255.0,-1.736768084180124,8.031609451232542,40.818670285017426,0.0,0.0
252,252.0,14.147578466191158,168.14968686801873,-2.9828459032752623,-13.281115823500668,2.7867434291294044
252,253.0,-11.898861873962442,30.430884762014603,3.2967481270838466,9.662596239142303,5.676015135193881
252,254.0,-11.088901473279929,41.78240696606372,12.088264433205266,7.712073180289295,6.891129308464058
253,252.0,14.182439636429296,169.56790727109882,-2.957875901532373,-13.381759050665554,2.4637610985830767
253,253.0,-11.745833766147172,29.25520859791638,3.4293895825978233,9.635144957503746,5.3970911155782035
253,254.0,-10.990611492708009,40.68228966073244,12.420297403807144,7.762986920885786,6.673048407572178
254,252.0,14.132166437646632,170.98110291146924,-2.9334069478264526,-13.386690489565812,2.124769624668553
254,253.0,-11.494533193403877,28.104585713157363,3.569969752952,9.505479504902912,5.076431100304051
254,254.0,-10.964365738058342,39.58470818661424,12.770415574295496,7.8676659569274765,6.505163213026412
255,252.0,14.16344687110791,172.39742775132302,-2.9092868300373422,-13.467442963593548,1.7975559220928428
255,253.0,-11.131138943360126,26.990229992382826,3.7175674911697714,9.256224256580573,4.714293869528902
255,254.0,-10.937334965134454,38.489728301049034,13.140127296693539,7.967813904404503,6.335553466298816
256,252.0,14.10503393110518,173.8079103067639,-2.8856573780110857,-13.447061992409456,1.4589400158764176
256,253.0,-10.789698048578137,25.90992743487082,3.872801500571323,9.01358172383176,4.3786902707655555
256,254.0,-10.943940467609213,37.39398834398872,13.532378944718154,8.093150609104878,6.186335440058187
257,252.0,14.115144768215947,175.21939521585762,-2.862392444485581,-13.48942590141841,1.1281403626482538
257,253.0,-10.359922790677901,24.87253132459457,4.0345923919941695,8.670156215945253,4.019501389465276
257,254.0,-10.937658119468594,36.29871259394057,13.948838174377029,8.204483947887805,6.026508797573318
258,252.0,14.192310101366065,176.63861374488232,-2.8393753781610185,-13.593535406188026,0.7984116570102141
258,253.0,-10.089454217577707,23.862076935103,4.2057409293714265,8.470916193919477,3.747087568257424
258,254.0,-10.838623628550467,35.21324744130206,14.387941213592866,8.230180935130786,5.808604301928494
259,252.0,14.119485511018818,176.63861374488232,-2.8393753781610185,-13.517747525637686,0.7939602817437073
259,253.0,-9.69785592086532,22.890705905840136,4.384554311457015,8.138771000673216,3.436395795082872
259,254.0,-10.838084615124092,34.12764271204926,14.855988567957773,8.338274798272298,5.651305292858156
260,252.0,14.123544505984919,178.05057759078082,-2.816840537045797,-13.537436880423012,0.46077339452237287
260,253.0,-9.41768148361401,22.890705905840136,4.384554311457015,7.854567454041257,3.316397840537533
260,254.0,-10.830402365816166,33.04263511950876,15.355626941798551,8.436862556092258,5.487892638808162
261,252.0,14.098587072828991,180.87279615227482,-2.7728538159205462,-13.517682827759526,-0.20593304308914193
261,253.0,-9.090464013520783,21.039698669725095,4.771151435912111,7.618900740992307,2.9306803783461755
261,254.0,-10.796268793485426,33.04263511950876,15.355626941798551,8.406064977963101,5.467859859894861
262,252.0,14.191544743605736,182.2919297243179,-2.7512506156077583,-13.605272323380184,-0.5445247619977808
262,253.0,-8.7394817488774,20.163821659298765,4.978913200536309,7.294124199320635,2.6784871483444346
262,254.0,-10.741603178013227,30.88853081608777,16.455864072029296,8.555120060143322,5.117808084564835
263,252.0,14.177212350866494,183.70963083420392,-2.7300028620177383,-13.572728174907386,-0.8799999611571909
263,253.0,-8.371915040938585,19.32459189211452,5.195719964733711,6.940158832511962,2.433753650680348
263,254.0,-10.612143742103072,29.824680399159778,17.060491340845584,8.527530384136192,4.888641974075361
264,252.0,14.096115611994648,185.119226141014,-2.709199616077764,-13.462758395682151,-1.2060728527784088
264,253.0,-8.044740207886747,18.517971958343576,5.422702982443753,6.61843052780098,2.2168045383077315
264,254.0,-10.685425300486092,29.824680399159778,17.060491340845584,8.596129491925929,4.9279683045155185
265,252.0,14.074604437980582,186.52667073118724,-2.688742163637045,-13.406783693447611,-1.5338321559837935
265,253.0,-7.689746641637694,17.746743085730127,5.6591131636577146,6.254983887337287,2.001844145214383
