帧号,速度(m/s),距离(m),角度(deg),SNR(dB)
199,-10.67021753074405,106.03393085787452,3.4302596915894834,18.662439330285626
199,-10.67021753074405,108.03457106274008,3.3376717315488977,9.161544881702092
200,-10.713416792002125,104.03329065300898,3.4302596915894834,10.179252599547295
200,-10.713416792002125,106.03393085787452,3.3376717315488977,9.297360126203728
200,13.647186622191017,95.0,-5.09968891421734,10.578840639889185
201,-12.89281952247191,78.5,7.662255660766064,7.481525154879128
201,-10.67021753074405,104.03329065300898,3.7092509564831633,6.850106749346966
202,-13.098556004213483,81.0,7.020370749121086,6.556485337170464
202,-10.583819008227906,102.0326504481434,4.463457333427279,9.343822340752851
203,-12.75566186797753,76.0,8.949018065329247,9.025837026381671
203,-10.583819008227906,102.0326504481434,4.463457333427279,8.903315331462668
204,-10.67021753074405,100.03201024327784,4.368281773132796,14.317522819126978
204,-10.67021753074405,102.0326504481434,4.463457333427279,9.778540115952056
205,-12.89281952247191,77.0,7.662255660766064,6.075075167853655
205,-12.75566186797753,73.5,8.949018065329247,9.719910632857532
206,-12.75566186797753,75.5,8.305109528050396,8.953456461455385
207,-12.75566186797753,74.0,8.949018065329247,10.129913403338826
207,-12.75566186797753,76.5,8.949018065329247,13.346417257517144
207,-12.618504213483147,71.0,10.240348321186229,7.949599241043003
208,-12.618504213483147,75.0,9.594068226860466,17.844875379313734
208,-10.627018269485978,100.03201024327784,4.558913532559771,7.001304422193773
209,-12.618504213483147,72.0,9.594068226860466,10.813395843760873
209,-12.618504213483147,74.0,9.594068226860466,13.370165257612127
210,-12.549925386235955,70.5,10.240348321186229,6.516704941746997
210,-12.549925386235955,72.5,10.240348321186229,13.739003655097893
210,-12.207031250000002,68.0,12.839588406904156,6.179225806527873
211,-12.481346558988765,69.0,10.887948130120163,5.858476441610424
211,-12.481346558988765,71.5,10.887948130120163,16.433383968697186
211,-12.275610077247192,65.5,12.187474135425044,11.611426862034572
212,-12.412767731741576,70.5,11.536959032815483,16.499092457802234
212,-12.344188904494382,68.0,11.536959032815483,11.36512990578012
212,-12.13845242275281,64.5,12.839588406904156,8.05537956304878
213,-12.344188904494382,69.0,12.187474135425044,21.80452105990994
213,-12.13845242275281,63.0,13.493398821551692,13.91409840772912
214,-12.344188904494382,65.5,12.187474135425044,5.789740145867974
214,-12.344188904494382,67.5,12.839588406904156,11.408513573075922
214,-11.109770014044944,80.0,5.099688914217346,6.497979922072121
215,-12.13845242275281,64.5,12.839588406904156,6.3017138123928
215,-12.13845242275281,66.5,12.839588406904156,20.760876756803185
216,-12.06987359550562,63.0,13.493398821551692,7.4994654123102436
216,-12.06987359550562,65.5,13.493398821551692,16.53761238974001
216,-11.726979459269664,59.5,15.466009953420548,8.29172632458257
217,-12.06987359550562,64.0,14.14900450893464,12.93417829765971
218,-11.932715941011235,63.0,15.466009953420548,12.120268033492392
218,-11.864137113764048,60.0,14.806506911897516,6.761494536946991
218,-11.521242977528091,57.0,16.791447114588696,14.82272001340707
219,-11.726979459269664,59.5,15.466009953420548,5.529134433477911
219,-11.726979459269664,62.0,16.127620213160764,6.1140641487685965
219,-11.384085323033707,56.0,17.457603123722098,11.557117644435152
220,-11.658400632022472,58.5,16.127620213160764,6.709986205711664
220,-11.658400632022472,60.5,16.791447114588696,12.761805158084012
220,-11.315506495786517,55.0,18.797368824406544,6.25420631270181
221,-11.109770014044944,54.0,18.797368824406544,8.261877371606177
222,-11.315506495786517,56.0,18.12620396055673,5.988005825304211
222,-10.904033532303371,52.5,20.147886287247108,7.5692604824090415
223,-11.246927668539326,56.5,19.4712206344907,7.456280406359244
223,-11.178348841292136,54.5,18.797368824406544,11.817743288784248
223,-10.83545470505618,70.0,7.662255660766064,8.563215386299555
224,-11.109770014044944,54.0,19.4712206344907,7.223512234459869
224,-11.109770014044944,55.5,20.147886287247108,13.185894538056324
224,-11.041191186797754,55.0,20.147886287247108,12.99438235206325
224,-10.972612359550563,52.0,20.82749693201215,6.125025663670588
224,-10.904033532303371,70.0,7.020370749121086,6.662195217422071
224,-10.629718223314608,50.5,21.51018826688749,10.647575863768896
225,-10.904033532303371,53.5,21.51018826688749,6.875446766204936
225,-10.904033532303371,54.5,20.82749693201215,8.17529699228025
225,-10.766875877808989,51.0,21.51018826688749,10.16738222363017
225,-10.492560568820226,49.5,22.88538047615857,11.461127852635444
226,-10.698297050561798,53.0,21.51018826688749,10.8634040688573
226,-10.561139396067416,49.5,22.19610085682055,6.753592828911649
226,-10.21824525983146,48.5,24.274652194584775,11.835203816530273
226,-10.012508778089888,50.0,24.97496536765997,7.418335522168866
227,-10.83545470505618,66.5,8.305109528050396,8.964942413629535
227,-10.629718223314608,50.5,22.19610085682055,5.855248405632516
227,-10.561139396067416,52.0,22.88538047615857,8.826121870320463
227,-10.14966643258427,48.0,24.274652194584775,6.985597916773926
227,-10.081087605337078,47.5,24.97496536765997,10.081104954618258
227,-9.943929950842698,76.5,10.887948130120163,12.64463287128039
228,-10.561139396067416,65.0,9.594068226860466,10.538032301632638
228,-10.355402914325843,51.0,23.57817847820184,13.329989628626333
228,-10.286824087078651,49.0,23.57817847820184,5.466405247909614
228,-9.806772296348315,46.5,26.387799961243,7.925789717404896
229,-10.21824525983146,48.5,23.57817847820184,9.481233509383715
229,-10.081087605337078,49.5,24.97496536765997,24.36392498085374
229,-9.738193469101123,46.0,26.387799961243,2.4784733381783512
229,-9.53245698735955,45.5,26.387799961243,7.497297059017552
230,-9.875351123595506,48.5,25.67928861945685,29.09322739225822
231,-10.561139396067416,62.0,10.240348321186229,7.781302932367451
231,-10.355402914325843,62.0,12.187474135425044,6.832425006427774
231,-9.669614641853933,47.5,27.10068534824021,26.309596027859246
231,-9.189562851123595,44.5,28.540365484875554,3.957330912867637
231,-8.983826369382022,44.0,29.26757759753135,12.048755618854123
231,-8.77808988764045,44.5,30.737868672127888,7.046763475873233
232,-10.355402914325843,60.5,11.536959032815483,9.81894002678022
232,-9.39529933286517,45.0,27.10068534824021,3.782227676175345
232,-9.39529933286517,46.5,27.818139284653935,26.72593704625501
232,-8.77808988764045,43.0,30.000000000000004,7.896064408668804
232,-8.70951106039326,43.5,30.000000000000004,10.186429150902285
232,-8.572353405898877,43.0,31.48143215916899,12.168090833049469
233,-10.423981741573034,60.0,10.887948130120163,11.421338684922627
233,-10.21824525983146,60.5,12.839588406904156,8.209497915403421
233,-9.120984023876405,46.0,29.26757759753135,32.89632812386498
233,-8.572353405898877,42.0,31.48143215916899,-1.6868140434500392
233,-8.435195751404494,42.0,31.48143215916899,9.54509574917602
234,-10.14966643258427,59.0,13.493398821551692,12.285942393150345
234,-9.601035814606742,70.0,14.14900450893464,11.791784090738844
234,-8.84666871488764,44.5,30.737868672127888,25.20450271092567
234,-8.77808988764045,43.0,30.000000000000004,5.990934943072967
234,-8.229459269662922,42.5,32.23095263550212,12.307660675936605
234,-8.16088044241573,41.5,32.98670708247892,14.808280921029526
234,-7.886565133426966,42.0,34.51810784106126,8.219134130900414
235,-8.572353405898877,42.5,30.737868672127888,8.94866619434066
235,-8.572353405898877,44.0,31.48143215916899,39.0456052262427
235,-7.886565133426966,42.0,33.74898859588859,11.624367718135147
235,-7.749407478932584,40.5,34.51810784106126,19.97589122774028
235,-7.543670997191011,41.0,36.07819997184264,5.615038654597427
236,-10.355402914325843,58.5,12.187474135425044,9.84289027527881
236,-8.229459269662922,43.0,32.98670708247892,34.1128870072026
236,-8.09230161516854,41.5,32.98670708247892,3.1613504995463555
236,-7.0636192064606735,40.5,36.86989764584403,9.502111141257837
237,-9.875351123595506,56.0,14.806506911897516,10.062568189555185
237,-9.39529933286517,67.0,15.466009953420548,6.7607945046679605
237,-7.955143960674157,42.5,34.51810784106126,27.674672095755536
237,-7.817986306179776,40.5,33.74898859588859,5.877310384920071
237,-6.995040379213483,39.0,36.86989764584403,12.349752137849933
238,-10.21824525983146,56.5,13.493398821551692,9.406120054732648
238,-10.012508778089888,55.0,14.14900450893464,6.361095878980464
238,-9.326720505617978,66.0,16.127620213160764,6.516720350535658
238,-7.543670997191011,41.5,35.29439467666016,40.6572374574587
238,-7.475092169943821,40.0,35.29439467666016,0.6648960159654147
238,-6.583567415730336,38.5,38.47859513329794,13.990936815092216
238,-6.309252106741573,39.0,40.12403459351642,11.8455758138686
239,-9.943929950842698,54.0,14.806506911897516,11.872066580009443
239,-9.875351123595506,53.5,15.466009953420548,11.25573540994638
239,-7.200776860955056,39.0,36.07819997184264,-7.554780566591887
239,-7.200776860955056,41.0,36.86989764584403,37.46330804667949
239,-6.995040379213483,39.0,36.86989764584403,-5.538719331735015
239,-6.17209445224719,37.5,40.12403459351642,6.92524436277636
240,-10.081087605337078,55.0,14.14900450893464,12.37723686740701
240,-6.857882724719101,38.5,37.66988696432964,11.712581484781357
240,-6.857882724719101,40.0,37.66988696432964,22.775377662756117
240,-6.720725070224718,40.5,39.2964802391875,13.402334484401724
240,-6.652146242977528,38.5,37.66988696432964,8.890413874447034
240,-5.692042661516855,37.0,41.8103148957786,8.81188344656561
241,-9.875351123595506,54.0,14.806506911897516,16.28276676837315
241,-9.738193469101123,52.0,15.466009953420548,6.453850469101342
241,-6.583567415730336,38.5,38.47859513329794,-7.239624905841891
241,-6.377830933988763,37.5,39.2964802391875,-11.51694804809682
241,-6.377830933988763,39.5,40.12403459351642,41.76937290320764
241,-6.17209445224719,38.0,39.2964802391875,-9.167247700445508
241,-5.41772735252809,37.0,42.6702338712576,8.408350325400702
241,-5.280569698033709,36.5,42.6702338712576,8.885474551597705
241,-4.937675561797754,37.5,44.4270040008057,5.778264104610599
242,-9.875351123595506,53.0,15.466009953420548,10.388144302887971
242,-9.53245698735955,50.5,17.457603123722098,18.66265534769853
242,-9.189562851123595,63.0,17.457603123722098,6.64809383138897
242,-5.966357970505618,39.0,41.8103148957786,41.3323838119031
242,-4.8005179073033695,36.0,44.4270040008057,14.16938614416772
243,-9.806772296348315,53.0,15.466009953420548,8.268370632733841
243,-9.601035814606742,50.5,17.457603123722098,6.821843887787129
243,-9.258141678370787,64.0,16.791447114588696,7.819220763574755
243,-5.48630617977528,38.5,42.6702338712576,34.64980594107438
243,-4.114729634831459,35.5,47.16657193393276,6.117865417662851
243,-3.840414325842694,36.5,49.07393669039544,8.271220872621385
244,-9.326720505617978,48.5,18.797368824406544,6.893608241025165
244,-8.983826369382022,60.5,19.4712206344907,14.339593639597297
244,-5.074833216292134,38.0,44.4270040008057,39.545024955728834
244,-4.937675561797754,36.0,44.4270040008057,-2.989762069950721
244,-4.86909673455056,39.0,46.23825730732021,-6.232051184632351
244,-4.389044943820224,35.5,46.23825730732021,12.05479873134614
244,-3.840414325842694,35.5,47.16657193393276,13.216020800770703
244,-3.634677844101123,35.0,48.11140308495899,9.545028414623788
244,-3.3603625351123583,36.0,49.07393669039544,14.156465346819193
245,-9.601035814606742,51.0,16.791447114588696,6.376589211372097
245,-9.326720505617978,48.5,18.12620396055673,11.389188182375923
245,-9.189562851123595,47.5,19.4712206344907,9.359765504755003
245,-8.983826369382022,48.5,20.82749693201215,6.241365973811275
245,-5.074833216292134,38.0,44.4270040008057,39.47284962822017
245,-4.937675561797754,36.0,44.4270040008057,-2.785050695565279
245,-4.86909673455056,39.0,46.23825730732021,-5.581775131198711
245,-4.389044943820224,35.5,46.23825730732021,11.841003664024385
245,-3.840414325842694,35.5,47.16657193393276,13.141328531429863
245,-3.634677844101123,35.0,48.11140308495899,9.410718933361943
245,-3.3603625351123583,36.0,49.07393669039544,14.229835888131197
246,-9.189562851123595,47.0,19.4712206344907,10.410490859382517
246,-9.052405196629216,47.0,20.147886287247108,9.314754455044444
246,-4.046150807584269,37.0,47.16657193393276,27.96978435610207
246,-3.908993153089888,38.5,49.07393669039544,6.652113739558211
246,-3.840414325842694,35.5,47.16657193393276,2.9282865048496456
246,-3.7032566713483135,36.5,49.07393669039544,4.2144717328257935
246,-2.743153089887638,35.5,50.05549481018514,10.397373188150183
246,-2.674574262640448,34.5,51.05755873101863,7.030594645655642
246,-2.468837780898877,34.5,50.05549481018514,10.953661373121877
247,-9.39529933286517,49.0,17.457603123722098,6.4665173860147895
247,-8.983826369382022,60.5,18.797368824406544,8.2784838959969
247,-8.84666871488764,46.0,21.51018826688749,9.341286424506215
247,-8.70951106039326,58.0,20.147886287247108,7.93706273232837
247,-3.566099016853933,36.5,49.07393669039544,36.66961915126062
247,-3.154626053370784,35.0,49.07393669039544,-2.4718164202134703
247,-3.154626053370784,36.0,50.05549481018514,-1.6482648167076022
247,-2.468837780898877,34.5,52.08179734355447,8.576871987249582
247,-1.9887859901685372,34.0,52.08179734355447,7.9613955631598
248,-9.189562851123595,48.0,18.797368824406544,7.941682920687347
248,-8.70951106039326,45.0,22.19610085682055,6.22088017112048
248,-8.572353405898877,45.5,22.88538047615857,11.813634035891836
248,-8.572353405898877,57.0,21.51018826688749,9.271029300168951
248,-3.017468398876403,36.0,50.05549481018514,34.69269931128839
248,-2.8803107443820224,37.5,51.05755873101863,0.571891714665037
248,-2.743153089887638,35.0,51.05755873101863,-7.474957362396077
248,-2.537416608146067,36.0,52.08179734355447,2.1229873562011945
248,-2.468837780898877,37.5,52.08179734355447,-0.0385812552992264
248,-1.920207162921347,34.0,54.2046324563124,5.507094839979681
248,-1.7144706811797723,34.0,54.2046324563124,11.257628136662897
248,-1.4401553721910112,34.0,54.2046324563124,8.811079214150856
248,-1.1658400632022463,34.5,54.2046324563124,6.757876878252991
249,-8.983826369382022,46.5,20.147886287247108,10.74515682763412
249,-8.77808988764045,45.0,21.51018826688749,7.923224482325924
249,-8.572353405898877,56.5,21.51018826688749,8.426523263335937
249,-8.503774578651685,44.0,22.88538047615857,8.74632053884454
249,-8.366616924157304,56.5,22.88538047615857,8.11154478455057
249,-2.400258953651683,36.0,52.08179734355447,32.8765160339156
249,-2.1259436446629216,34.5,52.08179734355447,-7.064479085855759
249,-2.057364817415728,35.5,53.13010235415599,0.1282680692100033
249,-1.577313026685392,34.0,54.2046324563124,19.5607239050043
250,-8.84666871488764,46.0,20.82749693201215,9.215362546178316
250,-8.77808988764045,45.5,21.51018826688749,12.271568659523435
250,-8.572353405898877,56.0,21.51018826688749,7.180625194662258
250,-8.503774578651685,43.5,22.88538047615857,6.968261962825907
250,-8.366616924157304,43.5,23.57817847820184,16.708739197027914
250,-1.8516283356741567,36.0,54.2046324563124,24.537177165462868
250,-1.7144706811797723,34.5,53.13010235415599,2.353750501730308
250,-1.5087341994382015,35.5,54.2046324563124,12.89707015353552
251,-8.77808988764045,45.0,21.51018826688749,13.681057736614784
251,-8.70951106039326,44.5,22.19610085682055,12.687029608916353
251,-8.366616924157304,55.0,22.88538047615857,8.522434739536873
251,-8.229459269662922,42.5,24.97496536765997,11.157753465993633
252,-8.435195751404494,43.5,23.57817847820184,12.649083770548462
252,-8.298038096910112,54.0,23.57817847820184,12.902559680630668
252,-7.886565133426966,41.5,26.387799961243,9.385595693547774
253,-8.366616924157304,42.5,24.274652194584775,15.147756108378449
253,-7.749407478932584,41.0,27.10068534824021,14.971568461064216
254,-8.298038096910112,54.5,23.57817847820184,8.81292942594843
254,-8.09230161516854,42.0,24.97496536765997,15.759771707284616
254,-7.955143960674157,52.0,25.67928861945685,11.823737061312528
254,-7.337934515449438,41.0,29.26757759753135,9.75500606069989
255,-8.229459269662922,53.5,23.57817847820184,9.273868400392214
255,-7.955143960674157,41.5,26.387799961243,13.47775818609729
256,-8.09230161516854,53.0,24.97496536765997,6.6155036448485225
256,-7.886565133426966,41.0,26.387799961243,9.435457939276503
256,-7.749407478932584,40.5,27.10068534824021,8.383514474536064
256,-7.749407478932584,50.5,27.10068534824021,11.406393098512694
256,-7.337934515449438,39.0,29.26757759753135,13.995560556688684
257,-8.023722787921349,52.0,25.67928861945685,8.879653345617552
257,-7.475092169943821,39.5,28.540365484875554,17.46306362311719
257,-6.995040379213483,38.0,30.000000000000004,11.411817446956762
257,-6.78930389747191,38.0,31.48143215916899,14.789425293184026
258,-7.817986306179776,51.0,26.387799961243,7.957304545160651
258,-7.475092169943821,39.5,28.540365484875554,17.728271659393908
258,-7.337934515449438,49.0,29.26757759753135,9.357291142632617
258,-6.995040379213483,38.0,30.000000000000004,11.415878190947488
258,-6.78930389747191,38.0,31.48143215916899,14.498752902718268
259,-6.995040379213483,38.0,30.737868672127888,12.77677401249873
259,-6.377830933988763,36.5,32.98670708247892,14.158431672649446
260,-6.652146242977528,37.5,31.48143215916899,11.722647862847674
260,-6.17209445224719,36.0,33.74898859588859,11.155155690156269
260,-5.966357970505618,36.0,34.51810784106126,7.873934517182024
261,-6.720725070224718,37.5,31.48143215916899,9.82957575475658
261,-6.446409761235955,36.5,32.98670708247892,10.739556036656053
261,-5.8977791432584254,35.5,35.29439467666016,10.066808863200428
261,-5.760621488764045,35.0,36.07819997184264,16.955886370866377
262,-6.309252106741573,36.5,32.98670708247892,8.388231694906644
262,-6.17209445224719,36.0,34.51810784106126,9.021032531555967
262,-5.623463834269664,35.5,36.07819997184264,5.077512544859331
262,-5.41772735252809,34.5,36.86989764584403,25.145968011368367
263,-5.829200316011235,36.0,35.29439467666016,8.921638508306893
263,-5.211990870786515,35.5,38.47859513329794,7.121658708885136
263,-5.074833216292134,34.0,38.47859513329794,23.97964045730735
263,-5.074833216292134,36.0,40.12403459351642,8.390526277530409
264,-6.926461551966291,46.5,31.48143215916899,7.737699875050374
264,-6.377830933988763,44.5,34.51810784106126,7.436559408906591
264,-5.760621488764045,35.5,35.29439467666016,19.34899482029153
264,-5.48630617977528,35.0,36.86989764584403,4.9911721877599815
264,-4.8005179073033695,33.5,39.2964802391875,10.091394607790049
264,-4.8005179073033695,35.5,40.961788552349375,6.423120714176093
264,-4.663360252808989,33.5,40.12403459351642,9.830403756822513
265,-6.583567415730336,45.5,33.74898859588859,13.336078249472775
265,-6.17209445224719,44.0,35.29439467666016,5.460564621808989
265,-5.48630617977528,35.0,36.86989764584403,13.01384547397737
265,-5.280569698033709,34.5,37.66988696432964,7.5937682798935535
265,-5.074833216292134,34.5,38.47859513329794,15.0385729863587
265,-4.526202598314605,35.0,41.8103148957786,9.697509140103524
265,-4.389044943820224,33.0,40.961788552349375,12.426167179870728
266,-5.074833216292134,34.0,38.47859513329794,7.294470371359431
266,-5.006254389044944,34.5,37.66988696432964,8.185934948347027
266,-4.86909673455056,34.0,39.2964802391875,7.445279141993221
266,-4.183308462078649,34.5,43.54221902815587,12.79871282181326
266,-4.046150807584269,33.5,41.8103148957786,6.94094011869754
266,-3.908993153089888,33.0,42.6702338712576,6.977607419301094
267,-5.760621488764045,43.0,37.66988696432964,13.747388435006757
267,-4.594781425561799,33.5,40.961788552349375,16.010681228849744
267,-3.771835498595504,34.0,45.32539043561645,16.068741134119954
267,-3.634677844101123,32.5,43.54221902815587,12.53053779517295
268,-5.55488500702247,42.5,38.47859513329794,11.286940724170186
268,-4.320466116573034,34.0,40.961788552349375,9.433212423892872
268,-4.114729634831459,33.0,42.6702338712576,21.56895740840212
268,-4.046150807584269,34.0,41.8103148957786,11.043414640635394
268,-3.908993153089888,33.5,41.8103148957786,2.402764961693288
268,-3.3603625351123583,32.5,44.4270040008057,9.809420646985274
268,-3.3603625351123583,34.0,46.23825730732021,7.568283164263994
268,-3.2232048806179776,32.0,45.32539043561645,11.959841405977196
269,-5.48630617977528,42.5,38.47859513329794,11.395670711405996
269,-3.9775719803370784,33.5,42.6702338712576,9.209945867113586
269,-3.771835498595504,32.5,43.54221902815587,6.538619441882009
269,-3.154626053370784,31.5,45.32539043561645,15.270986771582091
269,-2.8803107443820224,32.0,45.32539043561645,11.077574761700276
269,-2.605995435393257,32.0,46.23825730732021,4.699844820502815
270,-5.623463834269664,43.0,37.66988696432964,9.321676026114613
270,-3.154626053370784,32.5,45.32539043561645,8.081934949131629
270,-2.743153089887638,31.5,46.23825730732021,6.506986829433458
270,-2.468837780898877,32.0,47.16657193393276,9.190801201921465
270,-2.400258953651683,31.5,47.16657193393276,9.391252441654991
271,-5.48630617977528,42.5,39.2964802391875,14.69388974273745
271,-4.86909673455056,42.5,42.6702338712576,10.719411736524345
271,-4.731939080056179,41.0,42.6702338712576,15.40076896718932
271,-2.743153089887638,32.0,46.23825730732021,10.451262190256202
271,-2.2631012991573023,31.0,48.11140308495899,15.43223974667506
271,-2.057364817415728,31.5,47.16657193393276,6.236660924434964
271,-1.920207162921347,31.5,49.07393669039544,8.297038045202406
272,-4.526202598314605,40.5,43.54221902815587,13.139401775893443
272,-2.674574262640448,32.0,46.23825730732021,7.5036980958491935
272,-2.537416608146067,31.5,47.16657193393276,7.478129925302277
272,-2.3316801264044926,31.5,47.16657193393276,15.86204762503209
272,-1.6458918539325822,31.5,49.07393669039544,12.818595488078287
273,-4.389044943820224,41.5,44.4270040008057,10.398830270814637
273,-4.320466116573034,40.5,43.54221902815587,8.592846990493957
273,-4.183308462078649,40.0,44.4270040008057,11.59513281509529
273,-2.194522471910112,32.0,48.11140308495899,6.270976359163912
273,-1.8516283356741567,31.5,49.07393669039544,15.14119318724079
273,-1.7830495084269664,32.0,49.07393669039544,11.991187604350417
273,-1.5087341994382015,31.0,50.05549481018514,10.023420353538397
273,-1.097261235955056,31.5,50.05549481018514,9.88091783735837
274,-4.663360252808989,40.5,42.6702338712576,8.088600225430975
274,-4.389044943820224,40.0,44.4270040008057,5.684990054824743
274,-3.908993153089888,39.5,45.32539043561645,17.06249085056301
274,-1.7830495084269664,32.0,49.07393669039544,4.91600343471216
274,-1.577313026685392,31.0,50.05549481018514,4.075827849865946
274,-1.302997717696627,31.5,51.05755873101863,16.08175357509547
274,-0.8915247542134814,31.0,52.08179734355447,16.259487357320726
274,-0.6172094452247165,31.5,51.05755873101863,12.891817010098022
275,-4.526202598314605,40.5,43.54221902815587,7.098753870145607
275,-3.908993153089888,40.5,46.23825730732021,6.606894074838026
275,-3.634677844101123,39.0,47.16657193393276,17.269114204488325
275,-3.497520189606739,39.5,47.16657193393276,9.997122100538324
275,-1.2344188904494366,31.0,51.05755873101863,8.871464649858611
275,-1.097261235955056,31.0,51.05755873101863,11.25717865482206
275,-0.8915247542134814,31.5,51.05755873101863,4.388686985204748
275,-0.6857882724719069,31.0,52.08179734355447,12.88070261407076
275,-0.3428941362359516,31.0,53.13010235415599,18.06524894728545
275,-0.1371576544943806,31.0,53.13010235415599,15.061590290646476
276,-4.114729634831459,40.0,44.4270040008057,11.188597641490226
276,-3.3603625351123583,39.0,47.16657193393276,7.725092975367077
276,-0.8229459269662911,31.0,52.08179734355447,15.816329802822189
276,-0.205736481741571,31.0,53.13010235415599,21.45517977222545
276,0.1371576544943842,31.0,54.2046324563124,13.422195162352144
276,0.3428941362359552,31.5,54.2046324563124,3.994692984218839
277,-3.840414325842694,39.5,45.32539043561645,7.15340074768625
277,-3.634677844101123,39.0,47.16657193393276,7.284380359329642
277,-3.291783707865168,40.0,49.07393669039544,20.30900797355961
277,-3.0860472261235934,38.5,49.07393669039544,3.550788651346676
277,-0.3428941362359516,31.0,53.13010235415599,7.822215735212646
277,-0.0685788272471903,31.0,54.2046324563124,-10.92338461168704
277,0.2057364817415745,31.0,54.2046324563124,12.611351678622228
277,0.8229459269662946,31.5,54.2046324563124,-6.618669955460554
278,-3.566099016853933,39.0,47.16657193393276,12.015686876543798
278,-3.0860472261235934,38.5,49.07393669039544,8.472463937546866
278,-3.0860472261235934,39.5,50.05549481018514,8.100613504956499
278,-2.743153089887638,38.0,50.05549481018514,14.973178477795466
278,0.1371576544943842,31.0,54.2046324563124,8.846209109587635
279,-3.566099016853933,39.0,47.16657193393276,12.427810879201015
279,-3.0860472261235934,38.5,49.07393669039544,10.063271002459476
279,-3.0860472261235934,39.5,50.05549481018514,8.272249226513464
279,-2.743153089887638,38.0,50.05549481018514,14.162962262580418
279,0.5486306179775298,31.0,54.2046324563124,12.93063633665219
280,-2.9488895716292127,38.5,49.07393669039544,7.17263978187674
280,-2.674574262640448,38.0,51.05755873101863,9.2573296571934
281,-2.537416608146067,38.0,51.05755873101863,9.277790258480888
281,-1.9887859901685372,37.5,53.13010235415599,14.402173578138097
281,1.508734199438205,31.5,53.13010235415599,4.226109357732282
282,-2.3316801264044926,38.0,52.08179734355447,10.995933979989443
282,-1.6458918539325822,37.5,54.2046324563124,23.772695401956824
283,-1.920207162921347,37.5,54.2046324563124,10.886718478954895
283,-1.7144706811797723,37.5,54.2046324563124,8.863736095508685
284,-1.6458918539325822,37.5,54.2046324563124,18.783918352403425
