Frame,V,R,A,SNR,X,Y
875,-14.774147350260995,116.03713188220232,3.9902263060241747,11.904710924695095,-8.074595264641028,115.54400411427609
875,-7.475092169943822,11.5,45.325390435616455,-3.1053677901728047,-8.17777777777778,4.046473849820845
875,-7.269355688202246,11.0,45.325390435616455,-21.395828731910967,-7.822222222222225,3.288288233438913
875,-7.1321980337078665,13.0,47.166571933932765,-6.558096267363455,-9.533333333333335,5.3958832044027325
875,-6.92646155196629,11.0,44.4270040008057,-11.032682552476103,-7.699999999999999,3.5651086939951764
875,-6.78930389747191,11.0,45.325390435616455,-9.838889471872632,-7.822222222222225,3.288288233438913
875,-6.720725070224717,12.5,49.07393669039544,35.574450487677815,-9.444444444444443,4.248819734444202
875,-6.583567415730336,10.5,48.111403084958994,-18.769861107647465,-7.816666666666666,0.38693955887477066
875,-6.5149885884831455,13.0,51.05755873101863,5.071302771054643,-10.111111111111112,4.214905941864589
875,-6.309252106741573,11.0,45.325390435616455,-18.01443629883285,-7.822222222222225,3.288288233438913
875,-6.17209445224719,10.5,49.07393669039544,-11.922642909656913,-7.933333333333332,0.0
875,-6.034936797752807,10.5,50.05549481018514,-0.4271648414920802,-8.050000000000002,0.0
875,-5.692042661516856,10.0,50.05549481018514,6.739588533758263,-7.66666666666667,0.0
875,-5.349148525280898,10.0,52.08179734355447,14.601224300523667,-7.888888888888889,0.0
875,-4.937675561797755,10.0,53.13010235415599,8.426090260613728,-8.000000000000002,0.0
875,-4.5262025983146055,10.0,54.204632456312396,10.578341999542076,-8.11111111111111,0.0
875,-4.251887289325843,10.0,54.204632456312396,7.380121483456503,-8.11111111111111,0.0
875,-4.114729634831459,9.5,54.204632456312396,1.9770960758747944,-7.705555555555555,0.0
875,-3.840414325842694,11.0,53.13010235415599,10.722649783140232,-8.800000000000002,0.0
875,-3.634677844101123,10.0,53.13010235415599,-0.0496101507971707,-8.000000000000002,0.0
875,-3.4975201896067385,10.0,50.05549481018514,-0.2316872933747412,-7.66666666666667,0.0
875,-2.9488895716292127,10.0,53.13010235415599,15.588105257170676,-8.000000000000002,0.0
875,12.481346558988767,64.0,-5.09968891421734,9.166383951714208,5.68888888888889,63.36115957911342
875,12.549925386235962,63.0,-4.460843697873993,11.190369494170817,4.899999999999998,62.41786603209052
875,12.824240695224724,18.0,-4.460843697873993,33.28434465588615,1.3999999999999992,16.523922052587878
875,13.029977176966298,21.0,-2.5473181825703857,-4.790161607998818,0.9333333333333323,19.776978760389284
875,13.372871313202252,37.5,-14.806506911897516,11.698489210504539,9.583333333333332,35.57259791218828
875,13.44145014044944,38.0,-14.149004508934642,12.86615100318968,9.28888888888889,36.1761875162361
875,13.510028967696636,41.0,-13.493398821551688,14.848610336494758,9.566666666666666,39.24893487585222
875,13.510028967696636,42.5,-12.839588406904149,10.212960226740199,9.444444444444445,40.84179806443152
875,13.99656064761568,176.05633802816902,-1.6983651752292726,11.960638599266801,5.2179090768732905,175.83972129400797
875,13.99656064761568,178.05697823303458,-1.6983651752292726,8.629981375497959,5.277203498201396,177.84104875061303
875,14.212556953906045,150.04801536491678,-0.6239936988576754,10.520351122968645,1.6341023031211042,149.87573727796385
875,14.212556953906045,152.04865556978234,-0.7132294830338768,9.614275839564447,1.8926836183044604,151.87564455599622
875,15.292538485357873,172.05505761843793,-2.9691927122793897,6.549990451221963,8.912279410423572,171.68143209967272
875,15.335737746615946,168.0537772087068,-2.6946265931076456,18.2843941427797,7.90067373887046,167.7219466515506
875,15.335737746615946,170.05441741357237,-2.6946265931076456,20.309016201633355,7.994729378618918,169.7220939772785
875,15.335737746615946,174.05569782330346,-2.512347073963788,9.635544069333683,7.629675527158489,173.7474431354528
876,-14.881605512640453,70.0,3.8225537292743437,6.0887247821704555,-4.666666666666666,69.49260552189868
876,-14.86054587277714,114.03649167733677,3.802679657053973,10.198563055858463,-7.562964711826179,113.56990357855804
876,-14.86054587277714,116.03713188220232,3.802679657053973,10.847783244693797,-7.695648303261725,115.56986186995346
876,-6.377830933988763,10.5,49.07393669039544,-19.680908715223936,-7.933333333333332,0.0
876,-6.240673279494383,10.5,49.07393669039544,-17.316409843242322,-7.933333333333332,0.0
876,-6.17209445224719,12.5,50.05549481018514,-27.23782625987727,-9.583333333333337,3.925521904437951
876,-5.966357970505617,11.0,47.166571933932765,-17.127114887398132,-8.066666666666668,2.6322782696532756
876,-5.8977791432584254,10.5,49.07393669039544,-13.530692584410529,-7.933333333333332,0.0
876,-5.829200316011236,12.0,51.05755873101863,32.67170098901066,-9.333333333333336,2.808716591058782
876,-5.623463834269664,12.0,51.05755873101863,7.611515846598464,-9.333333333333336,2.808716591058782
876,-5.48630617977528,12.5,53.13010235415599,6.46849150955453,-10.000000000000002,2.6925824035672465
876,-5.41772735252809,10.5,49.07393669039544,-10.742077354974716,-7.933333333333332,0.0
876,-5.143412043539325,10.5,48.111403084958994,4.4851352873267,-7.816666666666666,0.38693955887477066
876,-4.8005179073033695,10.0,54.204632456312396,8.16849315800216,-8.11111111111111,0.0
876,-3.840414325842694,11.0,54.204632456312396,-0.923157618862591,-8.92222222222222,0.0
876,-2.3316801264044926,10.0,53.13010235415599,19.033078180450968,-8.000000000000002,0.0
876,-1.8516283356741567,9.5,54.204632456312396,14.568145175278266,-7.705555555555555,0.0
876,12.412767731741575,64.5,-4.460843697873993,12.280625078397682,5.016666666666664,63.92247691974676
876,12.618504213483147,68.0,-3.8225537292743437,10.200540935127027,4.533333333333332,67.48665711745463
876,12.824240695224724,19.5,-4.460843697873993,30.23314829878117,1.516666666666666,18.13697114245436
876,13.510028967696636,41.0,-13.493398821551688,6.7983200754864725,9.566666666666666,39.24893487585222
876,13.578607794943828,39.0,-11.536959032815485,10.642878543747912,7.799999999999998,37.56540962108625
876,13.578607794943828,41.5,-10.887948130120163,9.396059372336,7.838888888888888,40.14725172396803
876,13.578607794943828,44.0,-12.187474135425033,16.380777614167762,9.288888888888884,42.434850573672065
876,14.212556953906045,152.04865556978234,-0.6239936988576754,10.405771413619943,1.6558903338293856,151.8784108679724
876,15.422136269132096,168.0537772087068,-2.6946265931076456,9.874015096425971,7.90067373887046,167.7219466515506
876,15.422136269132096,170.05441741357237,-2.6946265931076456,20.24031849741611,7.994729378618918,169.7220939772785
876,15.422136269132096,172.05505761843793,-2.6946265931076456,18.565930764382973,8.088785018367377,171.72220126998906
877,-14.86054587277714,110.03521126760565,3.9902263060241747,11.978957272212273,-7.656943785435457,109.54505434100294
877,-14.86054587277714,112.0358514724712,4.084358682984499,10.74478573331779,-7.979770084243464,111.53185771143704
877,-14.86054587277714,114.03649167733677,3.9902263060241747,8.266898290021272,-7.935378104905838,113.54448999580507
877,-12.275610077247192,93.5,1.2733443614076034,11.806470812360455,-2.0777777777777913,93.21444544439544
877,-5.280569698033709,10.5,50.05549481018514,-20.73098054897364,-8.050000000000002,0.0
877,-5.006254389044943,10.0,52.08179734355447,-30.15003042935668,-7.888888888888889,0.0
877,-4.663360252808988,11.5,54.204632456312396,36.104746282984955,-9.327777777777776,0.0
877,-4.389044943820224,10.0,49.07393669039544,-13.233291527418356,-7.5555555555555545,0.0
877,-4.114729634831459,10.0,53.13010235415599,-9.854248925399952,-8.000000000000002,0.0
877,-3.840414325842694,10.0,51.05755873101863,13.27590654005579,-7.777777777777779,0.0
877,6.609486972485183,180.05761843790017,-1.4288727962437748,7.290365744245868,4.489907763466275,179.86546829729164
877,12.549925386235962,65.5,-4.460843697873993,6.425859768424458,5.0944444444444414,64.92531583136481
877,12.618504213483147,69.5,-3.8225537292743437,7.076424557070432,4.633333333333332,68.99117495899183
877,12.961398349719104,20.5,-4.460843697873993,27.720715647421976,1.5944444444444437,19.201764161492566
877,13.510028967696636,40.5,-13.493398821551688,5.8788763067302385,9.45,38.75496742354456
877,13.578607794943828,39.0,-11.536959032815485,5.531264099151538,7.799999999999998,37.56540962108625
877,13.578607794943828,44.0,-12.187474135425033,14.037974975143864,9.288888888888884,42.434850573672065
877,13.647186622191017,40.5,-11.536959032815485,6.5583180470939615,8.099999999999998,39.059441880293164
877,13.647186622191017,43.0,-10.240348321186223,12.551163436978914,7.644444444444442,41.73203169192465
877,13.647186622191017,45.0,-12.187474135425033,16.40721179318555,9.499999999999996,43.42522308520706
877,14.082959170131831,178.05697823303458,-1.6084496402510442,12.505942083184536,4.997891108833123,177.84911746180694
877,14.082959170131831,180.05761843790017,-1.6084496402510442,14.455305514511066,5.054047188707653,179.85050059575246
877,14.082959170131831,182.0582586427657,-1.6084496402510442,6.650081869580768,5.110203268582182,181.85185003895324
877,14.169357692647969,150.04801536491678,-0.6239936988576754,6.467859784464683,1.6341023031211042,149.87573727796385
877,14.169357692647969,152.04865556978234,-0.6239936988576754,11.234826979929712,1.6558903338293856,151.8784108679724
877,15.422136269132096,170.05441741357237,-2.6946265931076456,13.95816905821162,7.994729378618918,169.7220939772785
877,15.422136269132096,172.05505761843793,-2.6946265931076456,22.116756729477807,8.088785018367377,171.72220126998906
877,15.422136269132096,174.05569782330346,-2.6946265931076456,19.02143820400812,8.182840658115833,173.72226991241223
878,-14.774147350260995,110.03521126760565,4.847049974621845,19.214278897426077,-9.297547536747118,109.41802104090776
878,-14.774147350260995,112.0358514724712,4.463457333427279,13.172870078369105,-8.718994756753016,111.4765049039184
878,-2.8803107443820224,10.0,54.204632456312396,-5.862764881925697,-8.11111111111111,0.0
878,12.89281952247192,22.0,-5.09968891421734,15.759276737021821,1.955555555555556,20.76477311383719
878,13.44145014044944,41.0,-13.493398821551688,9.743375349071284,9.566666666666666,39.24893487585222
878,13.510028967696636,40.5,-12.839588406904149,10.204213432988823,9.0,38.86193510364609
878,13.578607794943828,41.5,-10.887948130120163,11.958098225947001,7.838888888888888,40.14725172396803
878,13.578607794943828,46.5,-11.536959032815485,10.596472501402982,9.299999999999997,45.01955130829271
878,13.647186622191017,44.0,-10.240348321186223,15.884754982238462,7.82222222222222,42.7295312343369
878,14.082959170131831,178.05697823303458,-1.6084496402510442,7.292430592370371,4.997891108833123,177.84911746180694
878,14.082959170131831,180.05761843790017,-1.6084496402510442,18.60655732606832,5.054047188707653,179.85050059575246
878,14.082959170131831,182.0582586427657,-1.6084496402510442,16.807428242095188,5.110203268582182,181.85185003895324
878,14.126158431389904,152.04865556978234,-0.7132294830338768,9.330073877236986,1.8926836183044604,151.87564455599622
878,14.126158431389904,154.0492957746479,-0.6239936988576754,20.237815693777414,1.677678364537667,153.88102847320107
878,14.126158431389904,156.04993597951346,-0.6239936988576754,19.913780734415035,1.6994663952459486,155.88359225133888
878,14.126158431389904,158.05057618437903,-0.6239936988576754,7.939135747380202,1.72125442595423,157.88610425054932
878,15.292538485357873,172.05505761843793,-2.7859898985648788,10.585092116947695,8.3628286179779,171.70907357967525
878,15.292538485357873,174.05569782330346,-2.7859898985648788,16.033343797127515,8.460070811210201,173.70898982673992
878,15.292538485357873,176.05633802816902,-2.8775099694941164,10.102048108833422,8.838189047962409,175.69496456711957
879,-14.881605512640453,63.0,4.460843697873993,6.628232753924391,-4.899999999999998,62.41786603209052
879,-14.774147350260995,112.0358514724712,3.9902263060241747,7.495123902068657,-7.796160945170646,111.54484250595641
879,-13.780564341325311,170.05441741357237,0.5347907946316289,16.121857445400238,-1.5872411071694654,169.90287092199833
879,-13.780564341325311,172.05505761843793,0.5347907946316289,18.274113563679,-1.6059145319596944,171.90510140946964
879,-13.780564341325311,174.05569782330346,0.5347907946316289,9.709607476969747,-1.624587956749923,173.90729328791218
879,12.481346558988767,68.0,-4.460843697873993,9.558316451487453,5.288888888888886,67.43165172469816
879,13.029977176966298,23.5,-3.1847385367204044,13.812976177795491,1.3055555555555536,22.395212093020195
879,13.647186622191017,45.5,-10.240348321186223,12.59414863098316,8.088888888888887,44.224652362039095
879,13.99656064761568,180.05761843790017,-1.6084496402510442,8.898128408477136,5.054047188707653,179.85050059575246
879,13.99656064761568,182.0582586427657,-1.6084496402510442,15.225944448099904,5.110203268582182,181.85185003895324
879,13.99656064761568,184.05889884763127,-1.6084496402510442,9.940613707123275,5.166359348456711,183.85316689163983
879,14.169357692647969,156.04993597951346,-0.6239936988576754,9.328514938543028,1.6994663952459486,155.88359225133888
879,15.378937007874024,174.05569782330346,-2.6034142316909006,14.716139287766007,7.906047769710148,173.73508670795368
879,15.378937007874024,176.05633802816902,-2.512347073963788,16.479276311217564,7.717372947010885,175.74776332768977
879,15.378937007874024,178.05697823303458,-2.421419456912481,8.957402558982766,7.522758282442303,177.76021941172132
880,-14.86054587277714,104.03329065300898,4.273378738130781,12.1715233996255,-7.752082052725798,103.5076363750098
880,-14.86054587277714,106.03393085787451,4.178740295057641,17.378590757076385,-7.7264949700076615,105.52012020771659
880,-14.86054587277714,108.03457106274008,4.084358682984499,9.30149527496097,-7.694778295520483,107.53259474081811
880,-14.86054587277714,110.03521126760565,4.463457333427279,7.26026473399795,-8.563298421810998,109.47793220026409
880,-13.910162125099532,168.0537772087068,0.6239936988576754,7.327478454541148,-1.830194579495637,167.8979524053669
880,-13.910162125099532,170.05441741357237,0.7132294830338768,12.27805598016844,-2.1168172046826204,169.89709817060285
880,-13.910162125099532,172.05505761843793,0.7132294830338768,7.631823848258175,-2.141720936502416,171.89926085796336
880,12.549925386235962,73.5,-3.1847385367204044,9.773445106844237,4.083333333333327,73.0518746432211
880,13.029977176966298,24.5,-4.460843697873993,21.619161878358568,1.9055555555555546,23.401257616305397
880,13.578607794943828,43.5,-12.187474135425033,7.577752686993844,9.18333333333333,41.9394371551275
880,13.647186622191017,44.5,-10.240348321186223,3.356855568904025,7.911111111111109,43.228050164073494
880,13.647186622191017,49.5,-10.887948130120163,20.602298030615877,9.349999999999998,48.102260861626874
880,14.082959170131831,182.0582586427657,-1.518620523723492,8.107821308892632,4.8248761106152624,181.8596439855566
880,14.082959170131831,184.05889884763127,-1.518620523723492,10.69237861459903,4.877896727215431,183.8610463598018
880,14.169357692647969,156.04993597951346,-0.5347907946316289,8.034410155615229,1.4565271336378622,155.886051486075
880,14.169357692647969,158.05057618437903,-0.5347907946316289,12.699795552536266,1.4752005584280914,157.88859495076463
880,14.169357692647969,160.0512163892446,-0.5347907946316289,8.921466546353694,1.4938739832183203,159.89108858281958
880,15.378937007874024,176.05633802816902,-2.8775099694941164,14.646711339561488,8.838189047962409,175.69496456711957
880,15.378937007874024,178.05697823303458,-2.8775099694941164,14.341178140362013,8.938623014416528,177.69464965520345
881,-14.81302668539326,60.0,5.739170477266793,10.039948770846397,-6.000000000000007,59.28743543112655
881,-13.823763602583387,166.05313700384124,0.5347907946316289,10.640553320863527,-1.5498942575890073,165.8982885282629
881,-13.823763602583387,168.0537772087068,0.5347907946316289,20.28492591401048,-1.5685676823792363,167.90060044424933
881,-13.823763602583387,170.05441741357237,0.5347907946316289,18.390983158879468,-1.5872411071694654,169.90287092199833
881,13.098556004213483,26.0,-3.1847385367204044,25.834539166673004,1.4444444444444422,24.99827154518715
881,13.647186622191017,48.0,-9.594068226860461,16.05269738046313,8.0,46.8081189538738
881,14.255756215164121,156.04993597951346,-0.6239936988576754,8.841328574068887,1.6994663952459486,155.88359225133888
881,14.255756215164121,158.05057618437903,-0.6239936988576754,20.71279134970069,1.72125442595423,157.88610425054932
881,14.255756215164121,160.0512163892446,-0.6239936988576754,21.142109064575006,1.7430424566625113,159.88856641633595
881,14.255756215164121,162.05185659411012,-0.6239936988576754,10.250046478356849,1.7648304873707925,161.89098059789765
881,15.335737746615946,176.05633802816902,-2.6946265931076456,8.215414028055482,8.27689629786429,175.72230122429912
881,15.335737746615946,178.05697823303458,-2.6946265931076456,17.46965769028986,8.37095193761275,177.7222964659683
881,15.335737746615946,180.05761843790017,-2.6946265931076456,15.715605791348965,8.465007577361208,179.72225684161566
882,-14.881605512640453,58.5,3.8225537292743437,10.185433856480694,-3.899999999999999,57.94859791228775
882,-14.881605512640453,61.0,3.8225537292743437,5.958788968634213,-4.0666666666666655,60.460418640811795
882,-14.86054587277714,108.03457106274008,4.178740295057641,6.3358985653747535,-7.872277893970072,107.51974602588284
882,-14.817346611519067,106.03393085787451,4.178740295057641,11.079580302484374,-7.7264949700076615,105.52012020771659
882,-13.823763602583387,166.05313700384124,0.6239936988576754,15.469360560933756,-1.8084065487873553,165.8956719585257
882,-13.823763602583387,168.0537772087068,0.6239936988576754,16.883023550144134,-1.830194579495637,167.8979524053669
882,-13.823763602583387,170.05441741357237,0.5347907946316289,6.9022717944011704,-1.5872411071694654,169.90287092199833
882,13.098556004213483,27.0,-3.1847385367204044,21.342262243613447,1.4999999999999978,26.03363209388963
882,13.647186622191017,46.5,-10.240348321186223,9.385736947017614,8.266666666666664,45.22070568027684
882,13.715765449438207,49.5,-8.949018065329241,14.164419621762915,7.700000000000001,48.393801255945995
882,14.039759908873757,186.0595390524968,-1.6983651752292726,10.219369163540467,5.514381183513818,185.8460214064065
882,14.039759908873757,188.0601792573624,-1.7883722008150804,6.634942004497769,5.868966125340444,187.83819169415702
882,14.212556953906045,160.0512163892446,-0.6239936988576754,14.221806145664086,1.7430424566625113,159.88856641633595
882,14.212556953906045,162.05185659411012,-0.6239936988576754,12.40200767552643,1.7648304873707925,161.89098059789765
882,15.378937007874024,178.05697823303458,-2.6946265931076456,10.026767865164828,8.37095193761275,177.7222964659683
882,15.378937007874024,180.05761843790017,-2.6946265931076456,15.50154895101085,8.465007577361208,179.72225684161566
882,15.378937007874024,182.0582586427657,-2.512347073963788,12.190698696084585,7.980465206568075,181.74851227760553
883,-14.81302668539326,59.5,3.8225537292743437,6.730102326844999,-3.966666666666666,58.953503335726836
883,-14.774147350260995,106.03393085787451,4.463457333427279,7.564658553547647,-8.25190575192696,105.48033250153237
883,-13.823763602583387,164.0524967989757,0.6239936988576754,12.4672030426996,-1.7866185180790743,163.89334855401788
883,-13.823763602583387,166.05313700384124,0.6239936988576754,17.799239863296297,-1.8084065487873553,165.8956719585257
883,-13.823763602583387,168.0537772087068,0.5347907946316289,11.887489175882129,-1.5685676823792363,167.90060044424933
883,13.098556004213483,28.5,-3.1847385367204044,23.981260425307354,1.5833333333333308,27.581570940676233
883,13.167134831460679,31.5,-1.2733443614075906,7.210932897280627,0.6999999999999975,30.704397079245833
883,13.715765449438207,47.5,-9.594068226860461,11.767454196308625,7.916666666666666,46.30957124492613
883,13.715765449438207,53.5,-9.594068226860461,12.413408674378744,8.916666666666666,52.28520876457849
883,13.784344276685395,48.5,-9.594068226860461,6.748504588607648,8.083333333333332,47.30655052127794
883,13.784344276685395,51.0,-8.949018065329241,11.341236087648776,7.9333333333333345,49.89050232481352
883,13.99656064761568,186.0595390524968,-1.6084496402510442,11.762889813315489,5.22251542833124,185.85445220663513
883,13.99656064761568,188.0601792573624,-1.6084496402510442,16.73204989657793,5.278671508205771,187.85570699188176
883,13.99656064761568,190.06081946222798,-1.6084496402510442,10.97944317972207,5.334827588080301,189.85693221280877
883,14.169357692647969,162.05185659411012,-0.4456160443106177,8.367740239129484,1.2603402887642032,161.89569409948663
883,15.335737746615946,180.05761843790017,-2.512347073963788,17.711422502140458,7.89276778671568,179.74829672125807
883,15.335737746615946,182.0582586427657,-2.512347073963788,22.043681955355506,7.980465206568075,181.74851227760553
883,15.335737746615946,184.05889884763127,-2.512347073963788,15.883710677584359,8.068162626420472,183.74869522485375
884,-14.86054587277714,104.03329065300898,4.273378738130781,6.695381837505928,-7.752082052725798,103.5076363750098
884,-14.817346611519067,102.0326504481434,4.463457333427279,9.039462395742136,-7.940513082042924,101.4820674280285
884,-14.81302668539326,58.0,4.460843697873993,7.72576985963988,-4.511111111111108,57.399040728423415
884,-13.910162125099532,164.0524967989757,0.7132294830338768,6.4660471452783135,-2.0421060092232337,163.89036429584576
884,-12.275610077247192,85.0,1.2733443614076034,7.415140721495558,-1.888888888888901,84.6902125322958
884,12.618504213483147,74.5,-3.1847385367204044,7.513486266617982,4.138888888888882,74.05484183201955
884,13.167134831460679,30.0,-3.1847385367204044,24.2746835795593,1.666666666666664,29.124254878403708
884,13.715765449438207,48.5,-10.240348321186223,7.4023133993366415,8.62222222222222,47.21130462029849
884,13.784344276685395,52.5,-8.305109528050384,6.79977572004913,7.583333333333331,51.47565497937404
884,14.082959170131831,188.0601792573624,-1.518620523723492,10.491874790772913,4.983937960415766,187.86375750718392
884,14.082959170131831,190.06081946222798,-1.4288727962437748,11.924065324873373,4.739347083658846,189.87273022705034
884,14.169357692647969,162.05185659411012,-0.5347907946316289,15.041969425093631,1.5125474080085493,161.8935342314095
884,14.169357692647969,164.0524967989757,-0.5347907946316289,17.423757422933022,1.5312208327987784,163.89593365528975
884,14.169357692647969,166.05313700384124,-0.6239936988576754,9.063694639389832,1.8084065487873553,165.8956719585257
884,15.378937007874024,180.05761843790017,-2.6034142316909006,11.742164120547534,8.178670106596707,179.73551489011822
884,15.378937007874024,182.0582586427657,-2.6034142316909006,25.18491352812059,8.269544218892225,181.73558864033197
884,15.378937007874024,184.05889884763127,-2.512347073963788,25.88955445167264,8.068162626420472,183.74869522485375
884,15.378937007874024,186.0595390524968,-2.512347073963788,14.447049390919465,8.155860046272867,185.7488466164277
885,-14.81302668539326,56.5,4.460843697873993,6.263571990096498,-4.394444444444442,55.892207489279684
885,-14.774147350260995,102.0326504481434,4.463457333427279,10.764511392041198,-7.940513082042924,101.4820674280285
885,-13.86696286384146,162.05185659411012,0.5347907946316289,13.30027648426086,-1.5125474080085493,161.8935342314095
885,-13.86696286384146,164.0524967989757,0.5347907946316289,12.896206761823699,-1.5312208327987784,163.89593365528975
885,12.549925386235962,75.5,-3.8225537292743437,7.157175790344222,5.033333333333332,75.00610345535593
885,13.235713658707875,31.0,-3.1847385367204044,25.658536354120212,1.7222222222222197,30.150189893552643
885,13.715765449438207,50.5,-10.240348321186223,9.532240420619251,8.977777777777776,49.20009660735271
885,13.784344276685395,53.5,-8.305109528050384,11.22855951683342,7.727777777777775,52.47410266614651
885,13.784344276685395,57.5,-8.949018065329241,8.742145682832803,8.944444444444446,56.367072955585044
885,14.039759908873757,190.06081946222798,-1.518620523723492,14.471010495249839,5.036958577015935,189.86506825360752
885,14.039759908873757,192.06145966709352,-1.518620523723492,12.122909642892251,5.089979193616101,191.86635036207664
885,14.126158431389904,164.0524967989757,-0.5347907946316289,13.165443972302626,1.5312208327987784,163.89593365528975
885,14.126158431389904,166.05313700384124,-0.4456160443106177,12.100143864533644,1.2914598020670232,165.9005016279219
885,15.292538485357873,182.0582586427657,-2.6034142316909006,16.487649593143267,8.269544218892225,181.73558864033197
885,15.292538485357873,184.05889884763127,-2.6034142316909006,26.962032499619237,8.360418331187743,183.7356297791207
885,15.292538485357873,186.0595390524968,-2.6034142316909006,25.08163619214787,8.451292443483261,185.73563935998473
885,15.292538485357873,188.0601792573624,-2.512347073963788,9.501617174552669,8.243557466125266,187.74896746084642
886,-13.86696286384146,162.05185659411012,0.6239936988576754,7.519684975605094,-1.7648304873707925,161.89098059789765
886,13.30429248595506,32.5,-3.1847385367204044,21.473959297565038,1.8055555555555527,31.685800749480872
886,13.715765449438207,52.0,-8.949018065329241,12.99175062017632,8.08888888888889,50.8878165825889
886,13.784344276685395,55.0,-8.305109528050384,6.32294973222538,7.944444444444442,53.97115713479872
886,14.039759908873757,192.06145966709352,-1.6084496402510442,10.242068036717287,5.3909836679548295,191.85812879455077
886,14.212556953906045,164.0524967989757,-0.6239936988576754,11.921936182971574,1.7866185180790743,163.89334855401788
886,14.212556953906045,166.05313700384124,-0.6239936988576754,18.852769655167364,1.8084065487873553,165.8956719585257
886,14.212556953906045,168.0537772087068,-0.6239936988576754,14.965030605963971,1.830194579495637,167.8979524053669
886,15.422136269132096,184.05889884763127,-2.6034142316909006,14.986484387928266,8.360418331187743,183.7356297791207
886,15.422136269132096,186.0595390524968,-2.6034142316909006,21.901814852861484,8.451292443483261,185.73563935998473
886,15.422136269132096,188.0601792573624,-2.6034142316909006,17.033118844635386,8.542166555778781,187.73561839151517
887,-14.81302668539326,51.0,5.099688914217347,12.537320950278303,-4.53333333333334,50.313506028589266
887,-13.910162125099532,158.05057618437903,0.5347907946316289,13.38637159928215,-1.4752005584280914,157.88859495076463
887,-13.910162125099532,160.0512163892446,0.6239936988576754,21.4280744887883,-1.7430424566625113,159.88856641633595
887,-13.910162125099532,162.05185659411012,0.6239936988576754,17.986268409576184,-1.7648304873707925,161.89098059789765
887,-12.275610077247192,81.0,1.2733443614076034,6.629380477186708,-1.8000000000000116,80.67688640496732
887,12.549925386235962,79.0,-3.8225537292743437,9.31461655688977,5.266666666666666,78.51281565593112
887,13.30429248595506,34.0,-3.8225537292743437,16.278158821171836,2.266666666666666,33.194310088059105
887,13.715765449438207,53.0,-9.594068226860461,16.282653093778038,8.833333333333332,51.78776131695811
887,13.784344276685395,60.5,-8.949018065329241,7.312683443459295,9.411111111111113,59.35217761509953
887,14.039759908873757,192.06145966709352,-1.518620523723492,6.6978152198539815,5.089979193616101,191.86635036207664
887,14.039759908873757,194.06209987195905,-1.518620523723492,9.047902387523052,5.142999810216269,193.8676047194743
887,14.169357692647969,166.05313700384124,-0.5347907946316289,8.199743835845656,1.5498942575890073,165.8982885282629
887,14.169357692647969,168.0537772087068,-0.5347907946316289,10.90341073635532,1.5685676823792363,167.90060044424933
887,15.335737746615946,186.0595390524968,-2.6946265931076456,12.942702683113954,8.74717449660658,185.72194003604824
887,15.335737746615946,188.0601792573624,-2.6034142316909006,18.563130352822483,8.542166555778781,187.73561839151517
887,15.335737746615946,190.06081946222798,-2.512347073963788,13.547336012207555,8.331254885977662,189.74905872409087
888,-13.823763602583387,158.05057618437903,0.3564647352244676,11.049686682486854,-0.9833026763449497,157.8924246063151
888,-13.823763602583387,160.0512163892446,0.3564647352244676,9.041088186830248,-0.9957495456657719,159.89496662033832
888,-12.344188904494384,80.0,1.2733443614076034,8.636283270292513,-1.7777777777777892,79.67332995534227
888,12.549925386235962,79.5,-3.1847385367204044,6.126778135087035,4.41666666666666,79.06796478698283
888,13.235713658707875,35.0,-2.5473181825703857,24.47629300210854,1.555555555555554,34.257557515292596
888,13.715765449438207,55.5,-9.594068226860461,6.518781667889472,9.25,54.27418815606549
888,13.784344276685395,57.5,-7.662255660766064,7.2545625804944835,7.666666666666665,56.55503710742503
888,14.039759908873757,194.06209987195905,-1.518620523723492,8.398656026669443,5.142999810216269,193.8676047194743
888,14.169357692647969,168.0537772087068,-0.6239936988576754,13.719215357590974,1.830194579495637,167.8979524053669
888,14.169357692647969,170.05441741357237,-0.6239936988576754,14.944779109083242,1.8519826102039183,169.90019141331481
888,14.169357692647969,172.05505761843793,-0.7132294830338768,7.2273229464444295,2.141720936502416,171.89926085796336
888,15.292538485357873,186.0595390524968,-2.512347073963788,6.1287675154253805,8.155860046272867,185.7488466164277
888,15.292538485357873,188.0601792573624,-2.421419456912481,21.361225834656967,7.945385152242433,187.7618222032738
888,15.292538485357873,190.06081946222798,-2.421419456912481,23.701985318158968,8.02991052620246,189.76205003001735
888,15.292538485357873,192.06145966709352,-2.421419456912481,14.063133096647626,8.114435900162485,191.76224920321712
889,-13.823763602583387,154.0492957746479,0.6239936988576754,8.033563158041764,-1.677678364537667,153.88102847320107
889,-13.823763602583387,156.04993597951346,0.6239936988576754,21.227031136470288,-1.6994663952459486,155.88359225133888
889,-13.823763602583387,158.05057618437903,0.6239936988576754,23.16406672063409,-1.72125442595423,157.88610425054932
889,-13.823763602583387,160.0512163892446,0.6239936988576754,14.053338030537471,-1.7430424566625113,159.88856641633595
889,13.30429248595506,36.5,-2.5473181825703857,22.69756099949369,1.6222222222222205,35.78572893014377
889,13.715765449438207,56.5,-9.594068226860461,11.990163495596494,9.416666666666666,55.268222233837854
889,13.784344276685395,55.5,-8.949018065329241,7.638707164326379,8.633333333333335,54.37568901223741
