帧号,速度(m/s),距离(m),角度(deg),SNR(dB)
141,6.583567415730339,11.5,-42.6702338712576,8.83577179814274
141,6.789303897471914,12.0,-42.6702338712576,22.46132759139296
141,7.33793451544944,11.5,-41.8103148957786,-2.361981826850283
141,7.612249824438205,12.5,-40.1240345935164,30.07215315808549
141,8.02372278792135,13.5,-38.47859513329794,0.0832244536902207
141,8.092301615168545,14.5,-41.8103148957786,0.6030848227260113
141,8.229459269662925,13.0,-39.2964802391875,0.9103509686263802
141,8.229459269662925,14.5,-40.96178855234937,-1.8633610708592308
141,8.4351957514045,13.0,-37.66988696432964,24.264493315536523
141,8.709511060393261,13.5,-36.07819997184263,8.621874782372132
141,11.384085323033707,91.5,-2.5473181825703857,7.756493679441597
141,11.726979459269664,22.5,-15.466009953420548,-3.917783693278152
141,11.93271594101124,23.0,-14.806506911897516,15.59387659471707
141,12.001294768258433,24.5,-12.839588406904149,35.4052667169696
141,12.06987359550562,26.0,-12.187474135425033,-0.8815962672051869
141,12.207031250000009,24.5,-10.240348321186222,-3.1062845789817137
141,13.737365080067242,122.039052496799,-1.0705965361985028,10.270913650864198
141,13.737365080067242,124.03969270166456,-0.891818675954824,24.64172568968676
141,13.737365080067242,126.0403329065301,-0.891818675954824,26.10672311202224
141,13.737365080067242,128.04097311139566,-0.891818675954824,14.909966363758336
142,-15.422136269132093,112.0358514724712,0.7132294830338768,18.75472080901621
142,-15.422136269132093,114.03649167733676,0.7132294830338768,22.75314396578913
142,-15.422136269132093,116.03713188220232,0.7132294830338768,15.107738199900265
142,-14.29895547642219,164.05249679897568,2.9691927122793897,11.770523981819238
142,-14.29895547642219,166.05313700384124,2.9691927122793897,12.347747879634834
142,-14.264396067415731,15.5,3.822553729274344,18.083677521165097
142,-13.990080758426966,14.5,6.379370208442806,-0.067275570758561
142,-13.921501931179776,14.0,6.379370208442806,-1.3564552421357674
142,-13.57860779494382,13.5,6.379370208442806,29.17969249527992
142,-13.44145014044944,28.5,10.240348321186229,21.564555813887416
142,-12.873379854905778,184.05889884763127,1.7883722008150804,6.124533690628867
142,-11.932715941011235,53.5,8.949018065329247,15.51337165984402
142,6.514988588483149,13.0,-47.16657193393276,28.78231842997203
142,6.926461551966295,12.0,-43.54221902815587,10.225413967887228
142,7.132198033707869,12.0,-41.8103148957786,3.9674686073210994
142,7.33793451544944,13.0,-44.4270040008057,13.64275018847604
142,7.475092169943824,12.5,-40.1240345935164,8.068057069965993
142,7.475092169943824,13.5,-43.54221902815587,10.60643113572111
142,7.680828651685395,12.0,-39.2964802391875,17.431928019250606
142,8.160880442415735,13.5,-41.8103148957786,-6.623152380172397
142,8.366616924157306,13.0,-36.86989764584402,-3.9776511836890656
142,8.709511060393261,15.5,-39.2964802391875,23.83342416045572
142,8.915247542134836,14.0,-35.29439467666015,10.222796444796176
142,9.052405196629216,13.5,-35.29439467666015,4.204645668215679
142,9.25814167837079,14.5,-32.23095263550211,16.952426202495158
142,11.491003494647444,100.03201024327784,-4.558913532559769,3.9363221733248337
142,12.001294768258433,22.5,-12.839588406904149,-4.169997497699482
142,12.001294768258433,24.0,-13.493398821551688,8.278168017799256
142,12.06987359550562,26.0,-12.839588406904149,33.1677003286999
142,12.207031250000009,27.0,-8.94901806532924,7.4947040430295875
142,13.694165818809168,124.03969270166456,-0.8025028888539818,15.703766403138836
142,13.694165818809168,126.0403329065301,-0.4456160443106177,18.491139195475
142,13.694165818809168,128.04097311139566,-0.5347907946316289,16.42222738364749
143,-15.422136269132093,110.03521126760565,0.8918186759548253,11.288846311450722
143,-15.422136269132093,112.0358514724712,0.8918186759548253,17.653800359696092
143,-15.422136269132093,114.03649167733676,0.8918186759548253,12.251289835103533
143,-14.29895547642219,162.05185659411012,3.0610441222651086,7.341897047670836
143,-14.29895547642219,164.05249679897568,3.1530702879081542,9.449212930202515
143,-14.05865958567416,14.0,3.18473853672041,18.025250745434025
143,-13.784344276685395,13.0,6.379370208442806,14.580383654789804
143,-13.647186622191011,12.5,7.020370749121086,-2.095658504503341
143,-13.372871313202248,27.0,10.240348321186229,22.14956394137783
143,-13.304292485955058,12.0,7.020370749121086,22.23976149830045
143,-13.167134831460675,12.5,7.020370749121086,17.512402947216273
143,-11.932715941011235,52.5,8.949018065329247,18.25822910112182
143,7.33793451544944,13.5,-44.4270040008057,16.8779878601044
143,7.612249824438205,12.5,-41.8103148957786,15.1054295989287
143,7.88656513342697,12.5,-39.2964802391875,7.051761238733919
143,8.02372278792135,14.0,-41.8103148957786,16.57974131078984
143,8.229459269662925,12.5,-37.66988696432964,18.08104516040561
143,8.366616924157306,14.5,-40.1240345935164,17.204278160482534
143,8.57235340589888,13.5,-36.86989764584402,-5.20449276025504
143,9.120984023876408,16.0,-36.07819997184263,20.81868571481765
143,9.463878160112362,14.5,-32.23095263550211,10.14335098113311
143,11.452664150280905,94.0,-3.1847385367204044,8.578355755761391
143,11.93271594101124,24.0,-14.14900450893464,9.08742034242725
143,12.06987359550562,24.0,-10.887948130120163,6.284470282800287
143,12.138452422752811,27.0,-12.839588406904149,25.639103051879268
143,12.138452422752811,28.5,-11.536959032815483,8.932527258170785
143,12.207031250000009,25.0,-10.887948130120163,11.511291709206464
143,13.694165818809168,124.03969270166456,-0.8025028888539818,9.415153913841689
143,13.694165818809168,126.0403329065301,-0.7132294830338768,22.0736145098614
143,13.694165818809168,128.04097311139566,-0.5347907946316289,26.07679797509114
143,13.694165818809168,130.04161331626122,-0.4456160443106177,20.78468083338345
144,-15.465335530390163,110.03521126760565,1.0705965361985028,16.49346308061214
144,-15.465335530390163,112.0358514724712,1.0705965361985028,16.4860518992703
144,-13.921501931179776,13.0,4.460843697873993,15.574587778528176
144,-13.715765449438203,12.0,4.460843697873993,4.747721611181217
144,-13.51002896769663,12.0,7.020370749121086,15.288449657110032
144,-13.44145014044944,25.5,10.887948130120163,12.276961626557268
144,-13.372871313202248,26.5,10.887948130120163,14.717614763046836
144,-13.235713658707866,11.0,8.305109528050396,1.4355692482562978
144,-12.961398349719104,11.0,7.662255660766064,22.640043456128865
144,-12.82424069522472,11.0,7.662255660766064,23.458065363650192
144,-11.864137113764048,51.0,9.594068226860466,9.573423979545613
144,-2.194522471910112,17.0,4.460843697873993,21.65775740457842
144,-1.302997717696627,7.5,-17.457603123722087,11.193360505090276
144,0.0685788272471938,6.0,-24.97496536765996,24.03117937427504
144,0.2743153089887649,6.0,-24.97496536765996,18.781813642568387
144,0.6857882724719104,4.5,-14.14900450893464,-19.54751049525153
144,1.16584006320225,4.5,-14.806506911897516,16.267499618282653
144,1.508734199438205,4.5,-24.97496536765996,9.795581966995448
144,1.9202071629213504,4.5,-22.19610085682055,15.984685119883302
144,2.263101299157306,5.0,-25.67928861945685,9.5211787884894
144,2.331680126404496,4.5,-24.97496536765996,9.396146458914616
144,2.4688377808988804,5.0,-24.27465219458477,9.462577168603266
144,2.605995435393261,4.5,-23.578178478201835,10.4757556766377
144,2.880310744382026,5.0,-24.97496536765996,12.225820168923976
144,3.223204880617981,5.0,-24.97496536765996,8.455037104443676
144,3.428941362359552,5.0,-27.100685348240205,6.819388943749275
144,3.8404143258426977,5.0,-27.100685348240205,15.315300208552411
144,4.251887289325847,5.0,-20.1478862872471,8.312788592650898
144,4.594781425561802,5.5,-25.67928861945685,5.588079624290407
144,4.937675561797757,6.0,-7.020370749121086,13.610410721944604
144,5.143412043539328,6.0,-24.97496536765996,9.335553734190318
144,5.417727352528093,6.0,-23.578178478201835,13.737130570861066
144,5.692042661516858,5.5,-13.493398821551688,16.794807933483042
144,6.034936797752813,6.0,-23.578178478201835,8.49517342269371
144,6.377830933988768,6.0,-18.797368824406544,15.82294294264351
144,6.446409761235959,14.0,-36.07819997184263,11.753525739489843
144,6.583567415730339,6.0,-12.839588406904149,14.43858656620963
144,6.720725070224724,6.0,-12.839588406904149,9.819095016401484
144,6.720725070224724,14.0,-23.578178478201835,7.988225633907081
144,7.95514396067416,14.5,-41.8103148957786,9.737766738347782
144,8.02372278792135,14.0,-40.96178855234937,7.550886004423692
144,8.298038096910116,13.5,-38.47859513329794,14.018160851542923
144,8.57235340589888,13.5,-36.07819997184263,17.651199082929825
144,8.64093223314607,15.0,-39.2964802391875,7.806985041351533
144,8.846668714887645,15.0,-38.47859513329794,16.95721047091839
144,8.983826369382026,14.0,-33.74898859588859,18.109561190735864
144,9.1895628511236,14.5,-32.23095263550211,1.2130662688954004
144,9.532456987359556,14.5,-32.98670708247892,5.108405845409106
144,9.806772296348315,16.0,-30.000000000000004,8.316166512857725
144,9.9439299508427,15.5,-30.000000000000004,9.035311669421226
144,11.404604972131295,102.0326504481434,-4.463457333427279,3.4050866307633454
144,12.06987359550562,26.0,-12.839588406904149,10.445232204863412
144,12.138452422752811,25.5,-12.839588406904149,8.840926906671546
144,12.207031250000009,26.5,-12.839588406904149,9.589997523352883
144,12.207031250000009,28.5,-12.839588406904149,18.227497127253244
144,12.275610077247194,29.5,-11.536959032815483,22.105570973024747
144,12.344188904494388,28.5,-8.94901806532924,12.709465184761386
144,13.607767296293028,126.0403329065301,-0.7132294830338768,10.93888410669168
144,13.607767296293028,132.04225352112678,-0.7132294830338768,16.127603222691597
144,13.650966557551094,128.04097311139566,-0.7132294830338768,24.73914891260283
144,13.650966557551094,130.04161331626122,-0.7132294830338768,26.40192919090825
145,-15.378937007874018,106.03393085787452,0.9811816242346444,8.427281405669502
145,-15.378937007874018,108.03457106274008,0.9811816242346444,22.368405126175443
145,-15.378937007874018,110.03521126760565,1.0705965361985028,23.65159676838287
145,-15.378937007874018,112.0358514724712,1.0705965361985028,12.953379024374025
145,-14.342154737680264,158.05057618437905,3.0610441222651086,9.085729259623433
145,-14.342154737680264,160.0512163892446,3.0610441222651086,18.94722019536757
145,-14.342154737680264,162.05185659411012,3.0610441222651086,17.600903214176796
145,-13.57860779494382,11.5,9.594068226860466,13.55958429915552
145,-13.372871313202248,11.0,3.822553729274344,6.591937445467455
145,-13.304292485955058,10.5,4.460843697873993,5.651609726368192
145,-13.304292485955058,24.5,11.536959032815483,23.868905626289006
145,-12.89281952247191,10.0,8.949018065329247,10.220393456269852
145,-12.830180593647706,178.05697823303458,1.518620523723493,8.365419362831298
145,-12.830180593647706,180.05761843790015,1.518620523723493,18.10529041284066
145,-12.830180593647706,182.0582586427657,1.518620523723493,16.503152128674262
145,-12.75566186797753,10.0,7.662255660766064,-4.777036203637422
145,-12.618504213483147,10.0,4.460843697873993,-9.672591650181122
145,-12.275610077247192,9.5,8.949018065329247,19.868534209907093
145,-12.06987359550562,10.0,7.662255660766064,24.13807318161268
145,-12.001294768258427,50.0,9.594068226860466,8.934399765370745
145,0.1371576544943842,6.0,-25.67928861945685,19.284501839037063
145,0.3428941362359552,7.0,-22.88538047615857,-0.930042791371226
145,0.7543670997191043,6.0,-24.97496536765996,26.76715651415277
145,1.0972612359550595,8.5,-24.27465219458477,-17.32253845570013
145,1.3715765449438209,5.5,-23.578178478201835,3.889125184372216
145,1.4401553721910147,7.0,-24.27465219458477,8.437446640699156
145,1.508734199438205,6.0,-22.88538047615857,14.292122333391251
145,1.6458918539325855,5.5,-24.27465219458477,12.098858884286818
145,1.8516283356741603,5.5,-24.27465219458477,12.197274865653927
145,2.125943644662925,7.0,-25.67928861945685,2.169980070669743
145,2.331680126404496,5.5,-15.466009953420548,-0.091505573456017
145,3.086047226123597,6.0,-24.27465219458477,30.514144880220528
145,3.703256671348317,5.0,-12.187474135425033,-17.43183950916925
145,3.703256671348317,6.5,-24.27465219458477,-3.654839194034131
145,3.8404143258426977,6.0,-24.97496536765996,-4.798237871857605
145,4.046150807584272,7.5,-20.1478862872471,-2.94152090655146
145,4.251887289325847,5.0,-14.14900450893464,15.906702874370506
145,4.457623771067418,5.0,-13.493398821551688,15.387207329365529
145,4.594781425561802,5.0,-13.493398821551688,13.577186615849753
145,4.731939080056183,5.0,-12.839588406904149,15.807148624724514
145,5.143412043539328,5.0,-21.51018826688749,9.85508398869788
145,5.349148525280903,5.0,-20.1478862872471,12.77004579486822
145,5.623463834269668,5.0,-22.19610085682055,10.153417375248768
145,5.760621488764048,5.5,-21.51018826688749,10.264808143278843
145,6.103515625000004,5.5,-23.578178478201835,15.066897340552703
145,6.446409761235959,5.5,-21.51018826688749,8.99046202877582
145,6.857882724719104,5.5,-19.471220634490688,11.637351365070511
145,6.995040379213485,7.0,-6.3793702084428,23.34190344431916
145,7.20077686095506,6.0,-9.59406822686046,5.257861001107706
145,7.475092169943824,6.5,-20.827496932012146,5.415039713962182
145,7.749407478932589,6.0,-12.187474135425033,16.073035534819073
145,7.88656513342697,15.0,-22.88538047615857,13.755672910365494
145,8.160880442415735,6.5,-10.240348321186222,19.369821058418843
145,8.4351957514045,6.5,-11.536959032815483,15.765302617244444
145,8.57235340589888,15.5,-39.2964802391875,15.180970389282436
145,8.983826369382026,14.5,-35.29439467666015,4.069037467805808
145,9.1895628511236,14.5,-32.98670708247892,10.169522333069803
145,9.32672050561798,16.0,-36.07819997184263,33.589695235340834
145,9.532456987359556,15.0,-31.48143215916898,1.611647831122462
145,10.286824087078656,17.5,-26.387799961243,22.123640154906543
145,11.36140571087322,100.03201024327784,-2.512347073963788,7.497828686903935
145,11.384085323033707,96.0,-2.5473181825703857,9.11773315100936
145,12.06987359550562,26.5,-12.839588406904149,8.169389334974849
145,12.138452422752811,30.0,-12.187474135425033,22.84718336285735
145,12.275610077247194,27.5,-9.59406822686046,12.70780011412513
145,12.344188904494388,29.0,-8.94901806532924,2.2579666616054697
145,13.694165818809168,128.04097311139566,-0.7132294830338768,23.990921137981267
145,13.694165818809168,130.04161331626122,-0.6239936988576754,32.98648313933331
145,13.694165818809168,132.04225352112678,-0.6239936988576754,31.313999082502523
145,13.694165818809168,134.04289372599234,-0.5347907946316289,17.377664709695992
146,-15.378937007874018,106.03393085787452,0.8918186759548253,12.75471357983751
146,-15.378937007874018,108.03457106274008,0.8918186759548253,16.72980652605827
146,-15.378937007874018,110.03521126760565,0.8918186759548253,10.002830321615184
146,-14.342154737680264,158.05057618437905,3.1530702879081542,6.645931494002296
146,-14.342154737680264,160.0512163892446,3.1530702879081542,8.347936069101452
146,-13.372871313202248,25.0,10.887948130120163,2.193528931940458
146,-13.235713658707866,23.0,12.187474135425044,24.74201424572892
146,-13.167134831460675,10.0,9.594068226860466,17.98868858376447
146,-12.89281952247191,9.5,4.460843697873993,3.4228597948462847
146,-12.412767731741576,9.0,10.240348321186229,18.196768258391927
146,-12.275610077247192,9.0,10.240348321186229,5.22702845166512
146,-12.06987359550562,9.0,5.739170477266792,5.8262799494965245
146,-11.932715941011235,48.5,10.240348321186229,14.884434910710524
146,-11.864137113764048,8.5,6.379370208442806,0.7895100980878395
146,-11.589821804775282,8.5,8.949018065329247,2.0395314683717265
