Frame,V,R,A,SNR,X,Y
576,-2.678354198,104.0332907,0.8025028890000001,15.64415583,-1.4570756759169037,103.84990372814678
576,-2.678354198,106.03393090000002,0.713229483,11.41515112,-1.3198977869108472,105.85580934430612
576,2.6745742630000002,78.5,-0.6366328720000001,9.221827197,0.8722222218555591,78.26550471565172
576,2.74315309,67.0,-1.273344361,20.54286256,1.488888888412377,66.71419046857993
576,2.74315309,71.0,-0.6366328720000001,6.644506875,0.7888888885572573,70.74162603673676
576,5.529505441,220.0704225,-1.5186205240000001,10.38271246,5.8322678261469685,219.91129009519406
576,5.529505441,222.0710627,-1.339201468,13.6044697,5.190099818845433,221.92931251319138
576,5.529505441,224.07170290000002,-1.249601589,6.422006998,4.886540707582822,223.9380489341171
577,-2.6745742630000002,84.5,1.273344361,5.6812618420000005,-1.8777777771768036,84.26579347884609
577,2.605995435,67.5,-1.273344361,19.41926264,1.499999999519932,67.21606950723495
577,2.605995435,69.0,-1.273344361,5.466572507,1.533333332842597,68.72153147951808
577,2.6745742630000002,78.5,-0.6366328720000001,7.50157736,0.8722222218555591,78.26550471565172
577,5.48630618,218.06978230000004,-1.249601589,6.692290034,4.755651224636067,217.9353430120939
577,5.48630618,220.0704225,-1.339201468,17.50045077,5.143342162925076,219.9284813086372
577,5.48630618,222.0710627,-1.339201468,18.05891812,5.190099818845433,221.92931251319138
577,5.48630618,224.07170290000002,-1.339201468,6.947105463,5.2368574747657926,223.93013054141434
578,-2.6745742630000002,84.0,1.273344361,6.539766577000001,-1.8666666660692486,83.76464382755881
578,2.74315309,67.5,-1.273344361,17.54089492,1.499999999519932,67.21606950723495
578,2.74315309,79.0,-0.6366328720000001,10.18142287,0.8777777774087793,78.76693155235569
578,5.443106919,222.0710627,-1.1600682390000001,13.15132619,4.495967902621785,221.94445963196722
578,5.443106919,224.07170290000002,-1.1600682390000001,9.398787399,4.536472117869524,223.94541402142994
578,5.48630618,220.0704225,-1.070596536,7.832884621,4.111872184681054,219.95018382912383
579,2.6745742630000002,77.0,-0.6366328720000001,7.072835832000001,0.8555555551958988,76.76111010591218
579,2.6745742630000002,79.0,-0.6366328720000001,5.285859306,0.8777777774087793,78.76693155235569
579,2.74315309,68.0,-1.273344361,19.76942076,1.511111110627487,67.71791892262593
579,2.74315309,69.5,-1.273344361,9.813395285,1.5444444439501521,69.2232958718346
579,5.529505441,220.0704225,-1.339201468,10.87988252,5.143342162925076,219.9284813086372
579,5.529505441,222.0710627,-1.339201468,16.60885559,5.190099818845433,221.92931251319138
579,5.529505441,224.07170290000002,-1.339201468,15.417508600000001,5.2368574747657926,223.93013054141434
580,2.6745742630000002,68.0,-1.273344361,21.87941246,1.511111110627487,67.71791892262593
580,2.6745742630000002,69.5,-1.273344361,10.44640511,1.5444444439501521,69.2232958718346
580,2.6745742630000002,80.0,-0.6366328720000001,6.092905602,0.8888888885152195,79.76973032763664
580,2.6745742630000002,83.5,-1.273344361,5.67850546,1.8555555549616936,83.26347887028533
580,2.74315309,77.5,-1.273344361,8.225955099,1.722222221671033,77.2481970703471
580,5.572704702,220.0704225,-1.249601589,6.371981777,4.799281052284985,219.93625840390595
580,5.572704702,222.0710627,-1.249601589,14.34778714,4.842910879933903,221.9371602569438
580,5.572704702,224.07170290000002,-1.1600682390000001,12.61014697,4.536472117869524,223.94541402142994
581,-2.807951982,102.03265040000001,0.445616044,6.730336994,-0.7935475882943428,101.85299224801271
581,2.74315309,68.5,-1.273344361,21.61415582,1.522222221735042,68.21973936851163
581,2.74315309,70.0,-1.273344361,8.143596987,1.5555555550577072,69.72503314387974
581,2.74315309,72.0,-0.6366328720000001,5.899614251,0.7999999996636975,71.7451043626012
581,2.74315309,74.5,-1.273344361,5.744305204,1.6555555550257026,74.23953889811158
581,2.74315309,76.0,-1.273344361,6.93839148,1.688888888348368,75.74396117396299
581,5.48630618,222.0710627,-1.249601589,8.961773022000001,4.842910879933903,221.9371602569438
582,2.6745742630000002,84.0,-0.6366328720000001,6.162334499,0.9333333329409804,83.78024163780874
582,2.74315309,68.5,-1.273344361,16.97334133,1.522222221735042,68.21973936851163
582,2.74315309,76.5,-1.273344361,5.035857863,1.699999999455923,76.24539330347669
582,5.48630618,224.07170290000002,-1.070596536,7.265180416000001,4.186633496959944,223.95222736214973
582,5.48630618,226.07234309999998,-1.1600682390000001,10.62927572,4.576976333117262,225.9463555855022
583,2.74315309,69.0,-1.273344361,23.53290235,1.533333332842597,68.72153147951808
583,2.74315309,75.0,-1.273344361,6.739659312000001,1.6666666661332576,74.74103439359132
583,5.529505441,224.07170290000002,-1.070596536,9.891260306,4.186633496959944,223.95222736214973
583,5.529505441,226.07234309999998,-1.1600682390000001,13.24035714,4.576976333117262,225.9463555855022
584,-2.74315309,82.5,1.273344361,7.454080252000001,-1.8333333327465835,82.2611019187747
584,-2.721553459,102.03265040000001,0.534790795,4.156039493,-0.9523446645082908,101.8516312451038
584,-2.721553459,104.0332907,0.445616044,2.161942167,-0.8091073456748044,103.85697337768842
584,2.74315309,77.5,-0.6366328720000001,5.760806856,0.8611111107491188,77.26259436269885
584,2.811731917,69.0,-1.273344361,21.80587236,1.533333332842597,68.72153147951808
584,2.811731917,71.0,-1.273344361,11.15477724,1.5777777772728174,70.72842863577236
584,5.529505441,224.07170290000002,-1.070596536,8.325773393,4.186633496959944,223.95222736214973
584,5.529505441,226.07234309999998,-1.249601589,13.14842046,4.930170535231739,225.93892478547747
584,5.529505441,228.07298340000003,-1.249601589,8.123588988,4.973800365061452,227.93978824879434
585,2.74315309,69.5,-1.273344361,18.75198593,1.5444444439501521,69.2232958718346
585,2.74315309,71.0,-1.273344361,8.172730162999999,1.5777777772728174,70.72842863577236
585,5.529505441,224.07170290000002,-1.249601589,16.93474723,4.886540707582822,223.9380489341171
585,5.529505441,226.07234309999998,-1.339201468,21.37610832,5.28361513068615,225.93093574337024
585,5.529505441,228.07298340000003,-1.4288727959999998,15.78818585,5.687216500550798,227.92310397467946
586,-2.807951982,100.0320102,0.713229483,5.960394797,-1.2451865903919184,99.84414141554834
586,-2.807951982,102.03265040000001,0.8025028890000001,6.167956372999999,-1.429054988521796,101.84605809499159
586,2.74315309,78.5,-0.6366328720000001,6.62395818,0.8722222218555591,78.26550471565172
586,2.811731917,70.0,-1.273344361,23.60795622,1.5555555550577072,69.72503314387974
586,5.443106919,224.07170290000002,-1.4288727959999998,8.530879848,5.587440770239849,223.92165716193003
586,5.443106919,226.07234309999998,-1.339201468,11.04770461,5.28361513068615,225.93093574337024
586,5.443106919,228.07298340000003,-1.249601589,8.382832895,4.973800365061452,227.93978824879434
587,-2.6745742630000002,81.5,1.273344361,5.874842646,-1.8111111105314734,81.25866031719517
587,-2.635154937,100.0320102,0.534790795,10.76279217,-0.9336712397506134,99.84754039368705
587,-2.635154937,102.03265040000001,0.713229483,4.201987718,-1.2700903221499653,101.84816453045289
587,2.74315309,70.0,-1.273344361,19.97922269,1.5555555550577072,69.72503314387974
587,2.74315309,71.5,-1.273344361,5.862265767,1.5888888883803725,71.23008796920287
587,2.74315309,77.5,-1.273344361,5.119886607,1.722222221671033,77.2481970703471
588,-2.635154937,100.0320102,0.623993699,5.312627163999999,-1.089401535191219,99.84596270730243
588,2.6745742630000002,70.5,-1.273344361,17.36032069,1.5666666661652622,70.22674387693856
588,2.6745742630000002,72.5,-1.910213172,7.416175045,2.416666667033506,72.21086983426005
588,2.6745742630000002,74.5,-0.6366328720000001,5.592290295,0.8277777774297982,74.2533823064727
588,2.6745742630000002,78.5,-0.6366328720000001,5.722441997000001,0.8722222218555591,78.26550471565172
589,-2.74315309,81.0,1.273344361,5.675565936,-1.7999999994239184,80.75741452029078
589,-2.721553459,100.0320102,0.356464735,17.631422600000004,-0.6223434653799689,99.84996621563776
589,-2.721553459,102.03265040000001,0.356464735,10.14708205,-0.6347903346626825,101.8541054100405
589,2.6745742630000002,71.0,-0.6366328720000001,7.29752878,0.7888888885572573,70.74162603673676
590,-2.74315309,81.0,1.273344361,9.609212913,-1.7999999994239184,80.75741452029078
590,-2.721553459,100.0320102,0.356464735,16.6553338,-0.6223434653799689,99.84996621563776
590,-2.721553459,102.03265040000001,0.356464735,7.751402763,-0.6347903346626825,101.8541054100405
590,2.6745742630000002,71.0,-1.273344361,22.59931134,1.5777777772728174,70.72842863577236
590,2.6745742630000002,72.5,-1.273344361,7.907734895,1.6111111105954825,72.23333247877545
590,2.6745742630000002,77.0,-1.910213172,7.15368296,2.5666666670562757,76.72295759562599
590,2.74315309,78.5,-0.6366328720000001,9.607048303,0.8722222218555591,78.26550471565172
590,2.74315309,79.5,-0.6366328720000001,7.449033515,0.8833333329619993,79.26833997393207
591,2.6745742630000002,71.0,-1.273344361,23.43464592,1.5777777772728174,70.72842863577236
591,2.6745742630000002,72.5,-0.6366328720000001,10.38088868,0.8055555552169177,72.2468067131514
591,2.6745742630000002,75.5,-0.6366328720000001,7.929804915,0.8388888885362384,75.25653636351257
591,2.6745742630000002,78.5,-0.6366328720000001,8.169894869,0.8722222218555591,78.26550471565172
592,2.6745742630000002,71.5,-1.273344361,19.88736752,1.5888888883803725,71.23008796920287
592,2.6745742630000002,72.5,-1.273344361,6.043444846,1.6111111105954825,72.23333247877545
592,2.6745742630000002,77.5,-1.273344361,5.381076048,1.722222221671033,77.2481970703471
592,2.6745742630000002,79.0,-0.6366328720000001,5.317161502,0.8777777774087793,78.76693155235569
592,2.6745742630000002,80.5,-1.273344361,5.217550376,1.7888888883163634,80.25615164300652
593,-2.721553459,100.0320102,0.623993699,13.39719703,-1.089401535191219,99.84596270730243
593,-2.721553459,102.03265040000001,0.8025028890000001,2.451341249,-1.429054988521796,101.84605809499159
593,-2.6745742630000002,80.0,1.273344361,9.722877792,-1.7777777772088084,79.75487136328954
593,2.6745742630000002,71.5,-1.273344361,21.93352687,1.5888888883803725,71.23008796920287
593,2.6745742630000002,73.0,-0.6366328720000001,6.328817225,0.8111111107701378,72.74848519911589
593,2.6745742630000002,83.5,-0.6366328720000001,8.2479318,0.9277777773877603,83.27898431414606
594,2.6745742630000002,72.0,-1.273344361,21.94264368,1.5999999994879275,71.73172241067155
595,2.605995435,72.0,-1.273344361,6.751736118999999,1.5999999994879275,71.73172241067155
595,2.605995435,74.0,-1.273344361,12.20905559,1.6444444439181476,73.73802141684348
595,2.605995435,76.0,-0.6366328720000001,5.872858358999999,0.8444444440894585,75.7580815067333
595,2.6745742630000002,81.5,-1.273344361,5.795824328999999,1.8111111105314734,81.25866031719517
596,2.605995435,72.5,-1.273344361,22.14012707,1.6111111105954825,72.23333247877545
596,2.605995435,74.0,-1.273344361,7.40776089,1.6444444439181476,73.73802141684348
596,2.605995435,76.5,0.0,5.690262229,-0.0,76.26434291331697
597,-2.6745742630000002,80.0,1.273344361,5.446087627000001,-1.7777777772088084,79.75487136328954
597,2.74315309,73.0,-0.6366328720000001,12.82237675,0.8111111107701378,72.74848519911589
598,2.6745742630000002,73.0,-1.273344361,22.41521715,1.6222222217030375,72.73491867778097
599,2.74315309,73.0,-1.273344361,23.45987941,1.6222222217030375,72.73491867778097
600,2.6745742630000002,73.5,-1.273344361,14.27497941,1.6333333328105926,73.23648149811629
600,2.74315309,82.5,-1.273344361,7.499272102999999,1.8333333327465835,82.2611019187747
601,2.811731917,74.0,-1.273344361,19.14773949,1.6444444439181476,73.73802141684348
602,-2.6745742630000002,77.5,1.273344361,8.080536549,-1.722222221671033,77.2481970703471
602,2.6745742630000002,83.0,-0.6366328720000001,8.058631495,0.9222222218345403,82.7777114093737
602,2.74315309,74.0,-1.273344361,19.55635704,1.6444444439181476,73.73802141684348
602,2.74315309,75.5,-0.6366328720000001,7.305639811,0.8388888885362384,75.25653636351257
603,-2.6745742630000002,77.5,1.273344361,6.250216893999999,-1.722222221671033,77.2481970703471
603,2.6745742630000002,74.5,-1.273344361,19.62656926,1.6555555550257026,74.23953889811158
604,2.6745742630000002,83.0,-0.6366328720000001,7.3792612879999995,0.9222222218345403,82.7777114093737
604,2.74315309,74.5,-1.273344361,24.90636214,1.6555555550257026,74.23953889811158
604,2.74315309,76.0,-0.6366328720000001,10.64721231,0.8444444440894585,75.7580815067333
605,-2.6745742630000002,77.0,1.273344361,5.602167706,-1.711111110563478,76.74680513719973
605,2.6745742630000002,75.0,-0.6366328720000001,7.804179206000001,0.8333333329830183,74.75497010604806
606,-2.6745742630000002,76.5,0.6366328720000001,7.079456148999999,-0.8499999996426787,76.25960595230353
606,2.6745742630000002,75.0,-0.6366328720000001,18.86731084,0.8333333329830183,74.75497010604806
606,2.6745742630000002,77.0,-1.273344361,5.867491211,1.711111110563478,76.74680513719973
606,2.74315309,84.0,-0.6366328720000001,8.275374289,0.9333333329409804,83.78024163780874
607,2.74315309,75.5,-0.6366328720000001,7.586406749,0.8388888885362384,75.25653636351257
607,2.74315309,77.0,-0.6366328720000001,5.985874399,0.8555555551958988,76.76111010591218
608,2.6745742630000002,75.5,-1.273344361,19.13700393,1.677777777240813,75.24250834289217
608,2.6745742630000002,77.5,-1.273344361,7.4508296839999995,1.722222221671033,77.2481970703471
608,2.6745742630000002,82.0,-1.273344361,6.783309077999999,1.8222222216390285,81.75988934786399
609,-2.6745742630000002,75.5,1.273344361,11.21816205,-1.677777777240813,75.24250834289217
609,2.74315309,76.0,-1.273344361,20.60686721,1.688888888348368,75.74396117396299
609,2.74315309,77.5,-1.273344361,5.744081511,1.722222221671033,77.2481970703471
610,-2.6745742630000002,75.5,1.273344361,7.205797887,-1.677777777240813,75.24250834289217
610,2.74315309,76.5,-0.6366328720000001,12.42679121,0.8499999996426787,76.25960595230353
610,2.74315309,80.5,-0.6366328720000001,8.510861528,0.8944444440684396,80.2711029520367
611,-2.74315309,75.0,1.273344361,7.831885665,-1.6666666661332576,74.74103439359132
611,2.6745742630000002,76.5,-1.273344361,17.45228405,1.699999999455923,76.24539330347669
612,2.74315309,76.5,-1.273344361,13.79305678,1.699999999455923,76.24539330347669
613,-2.74315309,74.5,1.273344361,5.295985565,-1.6555555550257026,74.23953889811158
613,-2.74315309,76.0,1.273344361,5.277852004,-1.688888888348368,75.74396117396299
613,2.6745742630000002,77.0,-1.273344361,14.63573835,1.711111110563478,76.74680513719973
613,2.6745742630000002,78.5,-1.273344361,6.27767797,1.744444443886143,78.2509227650524
614,2.6745742630000002,77.5,-1.273344361,20.03965162,1.722222221671033,77.2481970703471
614,2.6745742630000002,79.0,-1.273344361,6.067979283,1.755555554993698,78.75225726728937
615,-2.74315309,74.0,1.273344361,11.49227108,-1.6444444439181476,73.73802141684348
615,2.74315309,77.5,-1.273344361,11.60895001,1.722222221671033,77.2481970703471
615,2.74315309,79.0,-0.6366328720000001,9.076205065,0.8777777774087793,78.76693155235569
616,2.6745742630000002,87.0,-1.273344361,5.994661224,1.933333332714579,86.77132142721243
616,2.811731917,78.0,-1.273344361,20.00031799,1.733333332778588,77.74956948792371
617,2.74315309,78.0,-1.273344361,14.205944199999998,1.733333332778588,77.74956948792371
617,2.74315309,79.5,-0.6366328720000001,7.026746306000001,0.8833333329619993,79.26833997393207
618,2.605995435,78.5,-1.273344361,14.945955999999999,1.744444443886143,78.2509227650524
618,2.605995435,80.0,-0.6366328720000001,8.935352295,0.8888888885152195,79.76973032763664
619,2.6745742630000002,78.5,-1.273344361,23.98923903,1.744444443886143,78.2509227650524
619,2.74315309,88.0,-0.6366328720000001,5.113408614,0.9777777773667414,87.78977133253103
620,2.6745742630000002,80.5,-1.273344361,10.95511068,1.7888888883163634,80.25615164300652
620,2.74315309,79.0,-1.273344361,11.42066402,1.755555554993698,78.75225726728937
621,2.6745742630000002,79.0,-1.273344361,23.02374247,1.755555554993698,78.75225726728937
621,2.6745742630000002,81.0,-0.6366328720000001,7.218681892,0.8999999996216598,80.77245817728145
621,2.6745742630000002,83.5,-0.6366328720000001,5.750511047000001,0.9277777773877603,83.27898431414606
622,-2.6745742630000002,72.5,1.273344361,9.866782999,-1.6111111105954825,72.23333247877545
622,2.678354198,100.0320102,-0.445616044,-5.311064031,0.7779878316916199,99.8488748038086
622,2.74315309,79.5,-0.6366328720000001,19.21016228,0.8833333329619993,79.26833997393207
622,2.74315309,81.0,-1.273344361,8.728121207000001,1.7999999994239184,80.75741452029078
623,-2.6745742630000002,72.0,1.273344361,5.974660374,-1.5999999994879275,71.73172241067155
623,2.6745742630000002,79.5,-1.273344361,21.55079811,1.7666666661012531,79.25357335092775
623,2.721553459,100.0320102,-0.445616044,-15.67714007,0.7779878316916199,99.8488748038086
624,2.6745742630000002,80.0,-1.273344361,21.35849202,1.7777777772088084,79.75487136328954
625,2.6745742630000002,89.0,-0.6366328720000001,5.241654965,0.9888888884731817,88.79201596295836
625,2.74315309,80.5,-1.273344361,17.11399601,1.7888888883163634,80.25615164300652
625,2.74315309,82.0,-1.273344361,5.427118855,1.8222222216390285,81.75988934786399
625,2.74315309,84.5,-0.6366328720000001,6.0750745770000005,0.9388888884942006,84.2814836583639
626,-2.74315309,71.0,1.273344361,5.4616619779999995,-1.5777777772728174,70.72842863577236
626,2.74315309,80.5,-1.273344361,8.529865104,1.7888888883163634,80.25615164300652
626,2.74315309,82.0,-0.6366328720000001,6.097909235,0.9111111107281,81.77511771036411
626,2.74315309,84.5,-0.6366328720000001,5.344064764,0.9388888884942006,84.2814836583639
627,2.6745742630000002,81.0,-1.273344361,18.53382925,1.7999999994239184,80.75741452029078
627,2.6745742630000002,82.0,-1.273344361,7.9948259,1.8222222216390285,81.75988934786399
627,2.6745742630000002,85.0,-0.6366328720000001,8.165708803,0.9444444440474207,84.78271064723107
628,-2.6745742630000002,70.5,1.273344361,9.503880509,-1.5666666661652622,70.22674387693856
628,2.74315309,81.0,-1.273344361,15.21081256,1.7999999994239184,80.75741452029078
628,2.74315309,90.5,-1.273344361,5.283491018,2.011111110467464,90.27848820234725
629,-2.6745742630000002,71.5,1.273344361,5.758593188,-1.5888888883803725,71.23008796920287
629,2.74315309,81.5,-1.273344361,19.50736816,1.8111111105314734,81.25866031719517
630,2.6745742630000002,81.5,-1.273344361,8.968974122999999,1.8111111105314734,81.25866031719517
630,2.6745742630000002,82.5,-0.6366328720000001,6.240582503,0.9166666662813201,82.27642263870572
631,-2.74315309,69.5,1.273344361,11.32435646,-1.5444444439501521,69.2232958718346
631,2.605995435,82.0,-1.273344361,19.65739402,1.8222222216390285,81.75988934786399
631,2.605995435,83.5,-0.6366328720000001,6.457611722999999,0.9277777773877603,83.27898431414606
631,2.6745742630000002,91.0,-0.6366328720000001,5.024487257,1.0111111106860622,90.79635264878125
632,-2.6745742630000002,69.5,1.273344361,9.75180265,-1.5444444439501521,69.2232958718346
632,2.74315309,82.0,-0.6366328720000001,19.32801251,0.9111111107281,81.77511771036411
632,2.74315309,90.0,-0.6366328720000001,6.411537162999999,0.9999999995796219,89.79420916741147
633,2.605995435,82.5,-0.6366328720000001,18.78172714,0.9166666662813201,82.27642263870572
633,2.605995435,84.0,-0.6366328720000001,9.164136911,0.9333333329409804,83.78024163780874
634,2.74315309,82.5,-1.273344361,22.41589531,1.8333333327465835,82.2611019187747
635,-2.6745742630000002,69.0,1.273344361,8.733695236,-1.533333332842597,68.72153147951808
635,2.811731917,83.0,-1.273344361,24.30817766,1.8444444438541385,82.76229832897063
636,-2.6745742630000002,68.5,1.273344361,6.803442292000001,-1.522222221735042,68.21973936851163
636,2.74315309,83.5,-1.273344361,23.96806769,1.8555555549616936,83.26347887028533
637,2.74315309,83.5,-1.273344361,26.85060999,1.8555555549616936,83.26347887028533
637,2.74315309,85.0,-0.6366328720000001,10.960582800000001,0.9444444440474207,84.78271064723107
638,2.74315309,84.0,-1.273344361,20.73111566,1.8666666660692486,83.76464382755881
639,-2.6745742630000002,67.5,1.273344361,6.343933654,-1.499999999519932,67.21606950723495
639,2.6745742630000002,84.0,-1.273344361,24.520195899999997,1.8666666660692486,83.76464382755881
640,-2.74315309,67.5,1.273344361,12.5308328,-1.499999999519932,67.21606950723495
640,2.6745742630000002,84.5,-1.273344361,19.91714322,1.8777777771768036,84.26579347884609
640,2.6745742630000002,86.0,-0.6366328720000001,6.980232115,0.9555555551538609,85.78512058382277
640,2.721553459,104.0332907,-0.445616044,-14.1491134,0.8091073456748044,103.85697337768842
641,2.6745742630000002,84.5,-0.6366328720000001,23.18018314,0.9388888884942006,84.2814836583639
641,2.6745742630000002,86.0,-1.910213172,7.369176385,2.866666667101814,85.74253449846073
641,2.6745742630000002,88.5,-0.6366328720000001,5.123294286,0.9833333329199616,88.29090018544588
641,2.7647527210000002,104.0332907,-0.445616044,-15.96838682,0.8091073456748044,103.85697337768842
642,-2.74315309,67.0,1.910213172,9.139467535,-2.2333333336723435,66.69341963207995
642,2.6745742630000002,85.0,-1.273344361,25.61976748,1.8888888882843589,84.76692809561825
642,2.678354198,104.0332907,-0.534790795,-13.43101504,0.9710180901993405,103.85558578015537
643,2.74315309,85.0,-1.273344361,24.51017035,1.8888888882843589,84.76692809561825
643,2.74315309,86.5,-1.273344361,7.938487198,1.922222221607024,86.27024435882143
644,2.6745742630000002,85.5,-1.273344361,23.10184644,1.8999999993919139,85.2680479429564
644,2.6745742630000002,87.0,-0.6366328720000001,5.204285651,0.9666666662603012,86.78747349448733
645,-2.6745742630000002,66.0,1.273344361,12.43602782,-1.4666666661972667,65.71034080637739
645,2.6745742630000002,85.5,-1.273344361,25.78616696,1.8999999993919139,85.2680479429564
646,-2.74315309,66.0,1.273344361,9.717026252,-1.4666666661972667,65.71034080637739
646,2.605995435,86.0,-1.273344361,25.06393944,1.911111110499469,85.76915327973877
647,2.74315309,86.0,-0.6366328720000001,24.5027516,0.9555555551538609,85.78512058382277
648,-2.6745742630000002,65.0,1.273344361,14.28633491,-1.4444444439821567,64.70636429477588
648,2.635154937,100.0320102,-0.445616044,-16.82874312,0.7779878316916199,99.8488748038086
648,2.74315309,86.5,-1.273344361,24.73455281,1.922222221607024,86.27024435882143
649,2.6745742630000002,86.5,-1.273344361,20.28991681,1.922222221607024,86.27024435882143
650,2.6745742630000002,87.0,-1.273344361,25.27980238,1.933333332714579,86.77132142721243
651,-2.6745742630000002,64.5,1.273344361,17.46913796,-1.4333333328746016,64.20432661088248
651,2.6745742630000002,87.5,-1.273344361,20.44523393,1.944444443822134,87.27238472624022
651,2.7647527210000002,100.0320102,-0.534790795,-7.236638142,0.9336712397506134,99.84754039368705
652,-2.6745742630000002,64.0,1.273344361,13.83782617,-1.4222222217670466,63.702254936163065
652,2.6745742630000002,87.5,-0.6366328720000001,26.54292121,0.9722222218135214,87.28862917901398
652,2.721553459,100.0320102,-0.713229483,-9.195156701,1.2451865903919184,99.84414141554834
653,2.6745742630000002,88.0,-1.273344361,22.11738793,1.955555554929689,87.77343449171613
653,2.6745742630000002,89.5,-1.273344361,5.4584044270000005,1.9888888882523543,89.27650486544702
653,2.721553459,100.0320102,-0.623993699,-8.321677063,1.089401535191219,99.84596270730243
654,-2.6745742630000002,63.5,1.273344361,10.49558639,-1.4111111106594916,63.200148460532695
654,2.74315309,88.0,-0.6366328720000001,24.93112419,0.9777777773667414,87.78977133253103
654,2.7647527210000002,100.0320102,-0.445616044,3.0056051669999997,0.7779878316916199,99.8488748038086
654,2.7647527210000002,102.03265040000001,-0.445616044,-5.066343272,0.7935475882943428,101.85299224801271
655,-2.6745742630000002,63.5,1.273344361,10.85476743,-1.4111111106594916,63.200148460532695
655,2.7647527210000002,100.0320102,-0.445616044,4.637885442,0.7779878316916199,99.8488748038086
655,2.7647527210000002,102.03265040000001,-0.534790795,-4.248766364,0.9523446645082908,101.8516312451038
655,2.811731917,88.5,-0.6366328720000001,21.531910399999997,0.9833333329199616,88.29090018544588
656,-2.74315309,63.0,1.273344361,11.12951636,-1.3999999995519365,62.698006347899565
656,2.6745742630000002,88.5,-0.6366328720000001,23.909956100000002,0.9833333329199616,88.29090018544588
656,2.721553459,100.0320102,-0.8025028890000001,-2.3478691769999998,1.4010343025272738,99.8420761379492
657,-2.6745742630000002,63.0,1.273344361,11.04307412,-1.3999999995519365,62.698006347899565
657,2.721553459,100.0320102,-0.623993699,1.902361821,1.089401535191219,99.84596270730243
657,2.721553459,102.03265040000001,-0.445616044,-11.78008812,0.7935475882943428,101.85299224801271
657,2.74315309,89.0,-1.273344361,18.35439641,1.977777777144799,88.77549433860806
657,2.7647527210000002,108.0345711,-0.356464735,-10.47802417,0.6721309431329676,107.86573502626419
657,2.7647527210000002,110.03521129999999,-0.356464735,-11.98923855,0.6845778124156812,109.86937279812965
658,-2.74315309,62.5,1.910213172,12.07676627,-2.0833333336495743,62.17644025047514
658,-2.6745742630000002,73.0,0.6366328720000001,7.839525432,-0.8111111107701378,72.74848519911589
658,2.74315309,89.0,-1.273344361,26.09902026,1.977777777144799,88.77549433860806
658,2.7647527210000002,100.0320102,-0.534790795,-8.99894786,0.9336712397506134,99.84754039368705
658,2.7647527210000002,102.03265040000001,-0.445616044,-14.05187413,0.7935475882943428,101.85299224801271
659,-2.6745742630000002,62.5,1.273344361,7.103567075,-1.3888888884443815,62.19582773511062
659,2.7647527210000002,100.0320102,-0.623993699,-7.0875673070000005,1.089401535191219,99.84596270730243
659,2.811731917,89.5,-0.6366328720000001,20.58518968,0.9944444440264019,89.29311888520718
660,-2.6745742630000002,62.0,1.273344361,10.44461861,-1.3777777773368265,61.69361173084516
660,2.721553459,100.0320102,-0.534790795,-10.40132057,0.9336712397506134,99.84754039368705
660,2.74315309,89.5,-1.273344361,25.49007396,1.9888888882523543,89.27650486544702
660,2.74315309,91.5,-0.6366328720000001,5.799946847,1.0166666662392823,91.29740625499585
660,2.74315309,94.0,0.0,5.893304522999999,-0.0,93.8083151964686
661,-2.74315309,61.5,1.273344361,7.016724829,-1.3666666662292712,61.19135741445369
661,2.6745742630000002,90.0,-1.273344361,20.99287723,1.9999999993599094,89.77750274986802
661,2.7647527210000002,100.0320102,-1.249601589,-2.608943448,2.181491386807504,99.82807300545367
661,2.7647527210000002,102.03265040000001,-1.339201468,-10.69053948,2.3846404566125377,101.82816524685745
662,-2.6745742630000002,61.5,1.910213172,13.98092601,-2.050000000311181,61.17227721769662
662,2.678354198,100.0320102,-1.249601589,-12.62582207,2.181491386807504,99.82807300545367
662,2.811731917,90.5,-1.273344361,24.1768408,2.011111110467464,90.27848820234725
663,-2.6745742630000002,61.0,1.910213172,11.32721473,-2.0333333336419845,60.6701372633547
663,2.6745742630000002,90.5,-0.6366328720000001,18.47196648,1.0055555551328421,90.29528702000754
663,2.6745742630000002,92.0,-0.6366328720000001,5.19873549,1.0222222217925023,91.79844803551569
663,2.7647527210000002,100.0320102,-0.623993699,-2.92924704,1.089401535191219,99.84596270730243
663,2.7647527210000002,102.03265040000001,-0.623993699,-9.920398959,1.1111895658514812,101.85002211780498
664,2.74315309,91.0,-1.273344361,25.66806346,2.0222222215750194,90.77946142870957
664,2.74315309,92.5,-0.6366328720000001,5.60728324,1.0277777773457226,92.2994781829258
664,2.7647527210000002,100.0320102,-0.713229483,-2.231533366,1.2451865903919184,99.84414141554834
664,2.7647527210000002,102.03265040000001,-0.713229483,-7.255702287999999,1.2700903221499653,101.84816453045289
665,-2.74315309,60.5,1.910213172,11.80286929,-2.016666666972788,60.16795704986435
665,2.678354198,100.0320102,-0.9811816240000001,-7.053545662,1.7129494334954842,99.83721184453816
665,2.678354198,102.03265040000001,-0.891818676,-8.553593553999999,1.5880916487303949,101.84370237066136
665,2.74315309,91.0,-1.273344361,18.08435769,2.0222222215750194,90.77946142870957
666,-2.6745742630000002,60.5,1.273344361,14.06332026,-1.3444444440141612,60.18673000867349
666,2.6745742630000002,91.5,-0.6366328720000001,26.01719109,1.0166666662392823,91.29740625499585
